iter: 46500
o1, s2_1, 1.780865483005909810401822060
o1, s2_2, 1.925418348016505416027606274
o1, s2_3, -0.4141671942520248849043964159
o1, s2_4, 1.704464939647782424435084167
o1, s2_5, -0.4344300190775402198022971914
o1, s2_6, 1.590939746556481322803318755
o1, s2_7, 1.537884504171332169482253623
o1, s2_8, 1.522176396764622119243841940
o1, s2_9, -0.4437875628872039050395098499
o1, s2_10, 1.665198450293378751029683025
o1, s2_11, 1.633980304548454284215143244
o1, s2_12, 1.540296812658405109405719441
o1, s2_13, 1.710916007104652800651320862
o1, s2_14, 1.968377566371072645517099096
o1, s2_15, 1.860011523422264990583338866
o1, s2_16, 1.935159717870407804012503527
o1, s2_17, 1.823164797007758330567075106
o1, s2_18, 2.010607825130354822745006050
o1, s2_19, 1.836796536206031593889302892
o1, s2_20, -0.3949497897092435258247755438
o1, s2_21, 1.978047756615447178374549993
o1, s2_22, 1.544797432137303264565479668
o1, s2_23, 1.625092202956240483100236385
o1, s2_24, -0.4122595414767002886159994764
o1, s2_25, 1.333879078784474322499174955
o1, s2_26, 1.967316574301784431399339618
o1, s2_27, 1.606621569062264873027893881
o1, s2_28, 1.982640173153722544132683604
o1, s2_29, 1.558420816039269756565459787
o1, s2_30, 1.359638742633416809425931789
s2_1, bias, -0.3642905563521156495439379351
s2_1, e1_1, 0.1270660715776231172188093393
s2_1, e1_2, 0.1080116155116153069741659021
s2_1, e1_3, 0.1378790342433606242811154830
s2_1, e1_4, 0.2028690830611279027728291827
s2_1, e1_5, -0.009931403793171385415633898092
s2_1, e1_6, 0.1674439724061916164755805371
s2_1, e1_7, 0.1953406583199906812795140481
s2_1, e1_8, -0.1875466524798605514985854333
s2_1, e1_9, 0.004483177507300856535960737248
s2_1, e1_10, 0.1421845754658249736273058987
s2_1, e1_11, 0.1711121542290993621748739674
s2_1, e1_12, 0.1948446066072237493178280776
s2_1, e1_13, 0.1756287718749602268447041609
s2_1, e1_14, -0.5171533529213889402985386394
s2_1, e1_15, 0.1893316249943629486058409170
