iter: 49800
o1, s2_1, 1.785662067134932225223826927
o1, s2_2, 1.930753515258814688260052680
o1, s2_3, -0.4155065738677913514769636968
o1, s2_4, 1.708942014317914254508307668
o1, s2_5, -0.4357898341532002730206305262
o1, s2_6, 1.594983728198368135133154447
o1, s2_7, 1.542044703549008857750049956
o1, s2_8, 1.526378082421185720683703241
o1, s2_9, -0.4451543614472236402919836719
o1, s2_10, 1.669500556193824206474540684
o1, s2_11, 1.638140952444738489263895625
o1, s2_12, 1.544463242322597368727823753
o1, s2_13, 1.715421760001116853047767036
o1, s2_14, 1.973848715064817968667588103
o1, s2_15, 1.865109296959745196281963455
o1, s2_16, 1.940522095164542454419919084
o1, s2_17, 1.828127551868484089797782036
o1, s2_18, 2.016222031514631177541529659
o1, s2_19, 1.841814956749703909061465475
o1, s2_20, -0.3962672170687744693054770666
o1, s2_21, 1.983558514885724108800583084
o1, s2_22, 1.548939672916914134064015395
o1, s2_23, 1.629230547334845944630227673
o1, s2_24, -0.4135972315719346053142525351
o1, s2_25, 1.338064863473105325273318079
o1, s2_26, 1.972788127928582095679567279
o1, s2_27, 1.610687943119881991868096238
o1, s2_28, 1.988162096649552051944089007
o1, s2_29, 1.562530259537345776951107285
o1, s2_30, 1.363841328143842541597907935
s2_1, bias, -0.3650074957260438321562423271
s2_1, e1_1, 0.1274591244381637494031527493
s2_1, e1_2, 0.1083720133580080394619018874
s2_1, e1_3, 0.1383823256268722395778954499
s2_1, e1_4, 0.2034375603478026587895039348
s2_1, e1_5, -0.009960384296260401361252394291
s2_1, e1_6, 0.1679678370603659835856829229
s2_1, e1_7, 0.1959374863020652897320535504
s2_1, e1_8, -0.1883452823632961103746004088
s2_1, e1_9, 0.004469171271144016986420136811
s2_1, e1_10, 0.1426615520451967707387897461
s2_1, e1_11, 0.1716101600743075446234512126
s2_1, e1_12, 0.1954483370667037190812285168
s2_1, e1_13, 0.1761985589539163316702744922
s2_1, e1_14, -0.5192593650156485483035326499
s2_1, e1_15, 0.1899176068068443784825939628
s2_1, e1_16, 0.06211358015274862714979209371
s2_1, e1_17, 0.2341188841190074241414345074
s2_1, e1_18, -0.1788250501276734355264411850
s2_1, e1_19, -0.4331899486036411090029399031
s2_1, e1_20, 0.1911311171178553043502620355
