iter: 24000
o1, s2_1, 1.446494060452074077462970548
o1, s2_2, 1.621942789137450112603214333
o1, s2_3, -0.4902930331938432027360127390
o1, s2_4, 1.351605311116222953802231427
o1, s2_5, -0.5174610210961491884780281879
o1, s2_6, 1.185564212039891830626239264
o1, s2_7, 1.087896600267008762606705061
o1, s2_8, 1.060617323346503403811656046
o1, s2_9, -0.5307135969215259679428024993
o1, s2_10, 1.300137065841397501836790877
o1, s2_11, 1.255871738302865676135936520
o1, s2_12, 1.093258199916498256258177288
o1, s2_13, 1.360131703578923725494469245
o1, s2_14, 1.675213957863286163804294816
o1, s2_15, 1.542810840521149299864230788
o1, s2_16, 1.634248891408947943076841347
o1, s2_17, 1.498544508863445905701154964
o1, s2_18, 1.726448169413797114951612322
o1, s2_19, 1.514226344981440318213940726
o1, s2_20, -0.4650780860094398373997477204
o1, s2_21, 1.686404001114308623354880444
o1, s2_22, 1.100922243112257256455375572
o1, s2_23, 1.241009570415619428514468494
o1, s2_24, -0.4878335392692087580364834250
o1, s2_25, 0.7619938223628474371081329268
o1, s2_26, 1.673563508471501451235431300
o1, s2_27, 1.212537820456644554514107354
o1, s2_28, 1.692491041122611280748446940
o1, s2_29, 1.126632154130247000062051714
o1, s2_30, 0.8020460306079289088923523852
s2_1, bias, -0.2460352360837439771407264196
s2_1, e1_1, 0.1129336874440647721011257104
s2_1, e1_2, 0.09905178640037781748743409510
s2_1, e1_3, 0.1102913667110410544093620159
s2_1, e1_4, 0.1966279506964385408878110800
s2_1, e1_5, -0.01100472920178840139083087457
s2_1, e1_6, 0.1608239640794480800422691774
s2_1, e1_7, 0.1907553690925131081922332565
s2_1, e1_8, -0.1401153877059585713773320588
s2_1, e1_9, 0.01256457861364714706462596491
s2_1, e1_10, 0.1267288428909249319169464039
s2_1, e1_11, 0.1602856627720899243767339282
s2_1, e1_12, 0.1705471969492378223696863978
s2_1, e1_13, 0.1620577036507220544846405962
s2_1, e1_14, -0.4118239162887366762030508935
s2_1, e1_15, 0.1825594061149558646066306007
s2_1, e1_16, 0.04619512375964109830050163374
s2_1, e1_17, 0.2325586229875473584341837823
s2_1, e1_18, -0.1371296075034321431248148667
s2_1, e1_19, -0.3339051711635935128779593863
s2_1, e1_20, 0.1827944163457780100521806743
s2_1, e1_21, 0.1635560696422798387581429792
s2_1, e1_22, 0.1409819589189101385854913228
s2_1, e1_23, -0.1995065527259398094682697392
s2_1, e1_24, 0.2168127460884736804941871093
s2_1, e1_25, 0.1403066498305199136189004445
s2_1, e1_26, 0.1154474072079746671104814846
s2_1, e1_27, -0.03151215327900994843152500735
s2_1, e1_28, 0.1845192998972016667457052098
s2_1, e1_29, 0.1537119857487958943056893905
s2_1, e1_30, 0.05482236707758952063988659748
e1_1, bias, -0.3087605839720048892324005547
e1_1, i1, -0.3868982367570884572168259045
e1_2, bias, -0.2656319355634261512069213902
e1_2, i1, 0.2982382634331941222492531072
e1_3, bias, -0.4334961856530454293117536302
e1_3, i1, 0.4994206572779798271987480805
e1_4, bias, -0.5739662466631901702377900000
e1_4, i1, -0.6603251377827891669155807192
e1_5, bias, 0.02742727096823152878011323448
e1_5, i1, 0.001978897848006495102448956854
e1_6, bias, -0.4489891626864553792881144303
e1_6, i1, 0.5477947467386025810372918075
e1_7, bias, -0.5984880655564023332361155457
e1_7, i1, 0.6372482712095934040561288969
e1_8, bias, 0.7630190392040233569984353923
e1_8, i1, 0.03300249506172193081463604375
e1_9, bias, 0.01442134666901795521868565697
e1_9, i1, 0.001817273918153528802765576913
e1_10, bias, -0.3923852998938806817749028073
e1_10, i1, 0.4646458884720685639088141536
e1_11, bias, -0.4384859022289355968637252992
e1_11, i1, -0.5666467276912678630296079313
e1_12, bias, -0.6230461308337456438968964367
e1_12, i1, -0.7339176766622383285080758555
e1_13, bias, -0.5371384724865962572340804345
e1_13, i1, 0.6096098139590009199684935059
e1_14, bias, 2.013970162039953153179699883
e1_14, i1, 0.07798503547657843976175208281
e1_15, bias, -0.5774893713231488393415717539
e1_15, i1, 0.6235922734602839070484340563
e1_16, bias, -0.1529262793232658267919077934
e1_16, i1, 0.2121567494200278579557960949
e1_17, bias, -0.7025730943660517976817712667
e1_17, i1, -0.7620394810327191676919362963
e1_18, bias, 0.7101336014277580364242465181
e1_18, i1, 0.03496583438877262691151093581
e1_19, bias, 1.713621432071245627088201444
e1_19, i1, 0.07452692267369495300885376171
e1_20, bias, -0.5824926426085796641393717587
e1_20, i1, 0.6498928863780527083959344695
e1_21, bias, -0.4800120931478208997218846496
e1_21, i1, -0.5840520248499206006306162220
e1_22, bias, -0.5266401696993558536916644241
e1_22, i1, 0.5723038784121766065570521366
e1_23, bias, 0.9440605726785152384152558012
e1_23, i1, 0.03665810314655873601406676193
e1_24, bias, -0.6941264354967851767560968809
e1_24, i1, -0.7590833994741960731588814005
e1_25, bias, -0.4331815294324664829539379172
e1_25, i1, 0.5080694958090206051230967939
e1_26, bias, -0.3221247474321848383513231591
e1_26, i1, 0.3525041598088057279367500249
e1_27, bias, 0.1896915769604278239630051149
e1_27, i1, 0.009952670742687783809165339482
e1_28, bias, -0.5175470324814775805790638188
e1_28, i1, 0.5911514169171730321296803859
e1_29, bias, -0.4979115586649519797686691113
e1_29, i1, -0.6210710214246400768968556415
