iter: 39900
o1, s2_1, 1.772009180240965288326190864
o1, s2_2, 1.915464216495292265644339527
o1, s2_3, -0.4103469496469802811990337147
o1, s2_4, 1.696281150089310289856881255
o1, s2_5, -0.4305544384798932107219090431
o1, s2_6, 1.583683805092276031370293519
o1, s2_7, 1.530313216332480234455860919
o1, s2_8, 1.514496993427752367511053849
o1, s2_9, -0.4398923623346123674133261882
o1, s2_10, 1.657396306358266803029162427
o1, s2_11, 1.626490117317545601123523487
o1, s2_12, 1.532709754808163006573856757
o1, s2_13, 1.702670101036198801156872785
o1, s2_14, 1.958149097842580514017333765
o1, s2_15, 1.850538211130119202201754789
o1, s2_16, 1.925150770449937174432591210
o1, s2_17, 1.813967130135271173370588783
o1, s2_18, 2.000090957359041411832994734
o1, s2_19, 1.827484585483428162047140411
o1, s2_20, -0.3911885927164097375488913150
o1, s2_21, 1.967739327320569554508315575
o1, s2_22, 1.537273784231884712083254443
o1, s2_23, 1.617650519481324080208397995
o1, s2_24, -0.4084442469712877418670709986
o1, s2_25, 1.326259826141168163736249220
o1, s2_26, 1.957087269735252021497401654
o1, s2_27, 1.599328509962347372103006272
o1, s2_28, 1.972309495858704239163537182
o1, s2_29, 1.550984327049047283961793832
o1, s2_30, 1.351972687783714573843488872
s2_1, bias, -0.3623093350289171890661125717
s2_1, e1_1, 0.1267985491269756652636861606
s2_1, e1_2, 0.1076980861599576619064088186
s2_1, e1_3, 0.1375182977716155801498448854
s2_1, e1_4, 0.2026312632222855522455090524
s2_1, e1_5, -0.009851001399476700186831718934
s2_1, e1_6, 0.1670885691924759632690423020
s2_1, e1_7, 0.1949191359774689094705277513
s2_1, e1_8, -0.1853315115610433044556926418
s2_1, e1_9, 0.004522119526303186238400427556
s2_1, e1_10, 0.1418317948227487972650547354
s2_1, e1_11, 0.1708854444466395957751211242
s2_1, e1_12, 0.1946469414294151963117396662
s2_1, e1_13, 0.1752336881969403107704170502
s2_1, e1_14, -0.5113122586236609204818484969
s2_1, e1_15, 0.1889163188184684550894573410
s2_1, e1_16, 0.06162875718527735349270776931
s2_1, e1_17, 0.2332619845792622590427459358
s2_1, e1_18, -0.1760233910607881505338117522
s2_1, e1_19, -0.4264286648636274112590048966
s2_1, e1_20, 0.1901299098091575239267232197
s2_1, e1_21, 0.1760772490634779369369771746
s2_1, e1_22, 0.1621764092330890440162382384
s2_1, e1_23, -0.2430997772809991896985656366
s2_1, e1_24, 0.2243042465766071073418159304
s2_1, e1_25, 0.1536914048546675601122875438
s2_1, e1_26, 0.1246810855685232162795293680
s2_1, e1_27, -0.04428632269886131548529702687
s2_1, e1_28, 0.1853444166322628845565138720
s2_1, e1_29, 0.1736353857816437136934534287
s2_1, e1_30, 0.06062277025567216840615933095
e1_1, bias, -0.4435179433276412051494710105
e1_1, i1, -0.4797084261732132344413385258
e1_2, bias, -0.3722611537519280215372727157
e1_2, i1, 0.3819291793465098645609042224
e1_3, bias, -0.5687112441853079740441289612
e1_3, i1, 0.5748864374814250125693408155
e1_4, bias, -0.7436825877326594312138133856
e1_4, i1, -0.7398364445181976381236358971
e1_5, bias, 0.04137525069126185308972546179
e1_5, i1, 0.0005696241419278905833948895261
e1_6, bias, -0.5955693652875565528982039869
e1_6, i1, 0.6097745142159467531054512136
e1_7, bias, -0.7405157815697538146265560075
e1_7, i1, 0.6975500913973949882640768740
e1_8, bias, 1.140869641132435677775083920
e1_8, i1, 0.01938405134752640232854636777
e1_9, bias, 0.02005331082615739384354936276
e1_9, i1, 0.0009553962235385326867342452308
e1_10, bias, -0.5286019549773680176883064679
e1_10, i1, 0.5376813555938502599191569472
e1_11, bias, -0.6007988204740994555040787416
e1_11, i1, -0.6516925098494399535056876379
e1_12, bias, -0.7972451386420511974249853844
e1_12, i1, -0.8123259285797063521667763882
e1_13, bias, -0.6851058523421733972961351561
e1_13, i1, 0.6656859728804212659130369641
e1_14, bias, 3.008134297644000274550483135
e1_14, i1, 0.04810838896184944443573681839
e1_15, bias, -0.7203251094967282798226836554
e1_15, i1, 0.6829081761033670848264262123
e1_16, bias, -0.2392678153143007251145557496
e1_16, i1, 0.2713896610704154746661425660
e1_17, bias, -0.8746129136272637234751878492
e1_17, i1, -0.8412281766682983953538471276
e1_18, bias, 1.060588744214419546578148290
e1_18, i1, 0.01927582299519929091082844049
e1_19, bias, 2.559327668351785844223401154
e1_19, i1, 0.04358144089669572148519189262
e1_20, bias, -0.7309857988551465340075566095
e1_20, i1, 0.7034267582179668933761490624
e1_21, bias, -0.6448258595424176537476218510
e1_21, i1, -0.6673048917434505473794869138
e1_22, bias, -0.6692423396557190927341831699
e1_22, i1, 0.6366985372452423592633655446
e1_23, bias, 1.408761537097195745920395503
e1_23, i1, 0.02264348202796574235104641817
e1_24, bias, -0.8678890645324917646674212316
e1_24, i1, -0.8366892339167419934565326403
e1_25, bias, -0.5704526249581322297052932290
e1_25, i1, 0.5817041765809598088584963678
e1_26, bias, -0.4375601756295592001776020315
e1_26, i1, 0.4400915696311201994631095375
e1_27, bias, 0.2826722435500452358715268168
e1_27, i1, 0.005569754808565378056603550292
e1_28, bias, -0.6619294021085490356097635313
e1_28, i1, 0.6530116526090941786868694832
e1_29, bias, -0.6660999937401676947501480597
e1_29, i1, -0.7033385862970145461509071623
e1_30, bias, -0.2134806818256745789083299161
e1_30, i1, -0.2242094622782159217631055345
s2_2, bias, -0.4196453023371105434769135093
s2_2, e1_1, 0.1270745891515058937751418770
s2_2, e1_2, 0.1031032512087980139773492375
s2_2, e1_3, 0.1779531602709499758518624758
s2_2, e1_4, 0.2184153571354607798169116668
s2_2, e1_5, -0.01315667929374577166880561671
s2_2, e1_6, 0.1910470508426995853851388939
s2_2, e1_7, 0.2198764746668487234097722501
