iter: 52800
o1, s2_1, 1.789419436348567036697375723
o1, s2_2, 1.934957717390902744678429085
o1, s2_3, -0.4167258828348422037942197183
o1, s2_4, 1.712438576503416472622997493
o1, s2_5, -0.4370265707686102410050462375
o1, s2_6, 1.598192569167679272417674254
o1, s2_7, 1.545436127433155368744346946
o1, s2_8, 1.529817316475884183654903301
o1, s2_9, -0.4463970268350126438007427373
o1, s2_10, 1.672859229235034882332454734
o1, s2_11, 1.641396467385147294508401296
o1, s2_12, 1.547862055387151928070546667
o1, s2_13, 1.718941450761712468993074393
o1, s2_14, 1.978166380811879582653003615
o1, s2_15, 1.869115965575383260146273837
o1, s2_16, 1.944748965633667722590047572
o1, s2_17, 1.832022212948317429874762452
o1, s2_18, 2.020659384859699598175602233
o1, s2_19, 1.845755803794963814514323313
o1, s2_20, -0.3974674736102948763787803044
o1, s2_21, 1.987909313336317280999821138
o1, s2_22, 1.552309438390054614700890017
o1, s2_23, 1.632471418413310193849362808
o1, s2_24, -0.4148149660400902030347956905
o1, s2_25, 1.341493058077962894750544612
o1, s2_26, 1.977106144446541289608258196
o1, s2_27, 1.613891573089928778341022801
o1, s2_28, 1.992522195451684878216109209
o1, s2_29, 1.565858405786817224314855300
o1, s2_30, 1.367286033635680840980155917
s2_1, bias, -0.3657514180326321962231721646
s2_1, e1_1, 0.1278112549029623707465998407
s2_1, e1_2, 0.1083651340029356072555063918
s2_1, e1_3, 0.1383388889158997642350446294
s2_1, e1_4, 0.2039080080206701772190021896
s2_1, e1_5, -0.009991155513093662809203570405
s2_1, e1_6, 0.1679123256986257169989051808
s2_1, e1_7, 0.1958811142364539512685341107
s2_1, e1_8, -0.1891954389260762294536488618
s2_1, e1_9, 0.004453777979473390810907668096
s2_1, e1_10, 0.1426259662969116566021982089
s2_1, e1_11, 0.1720322281326046608679880920
s2_1, e1_12, 0.1959403439961923604667452558
s2_1, e1_13, 0.1761417341300280358896121007
s2_1, e1_14, -0.5214987209898678356189055721
s2_1, e1_15, 0.1898633835388019527728578628
s2_1, e1_16, 0.06210496764266092070629338706
s2_1, e1_17, 0.2346342859047940217748390196
s2_1, e1_18, -0.1796164327728017238102626864
s2_1, e1_19, -0.4350973497706263585659942667
s2_1, e1_20, 0.1910669313391718261512990353
s2_1, e1_21, 0.1772727018809630132939713693
s2_1, e1_22, 0.1630958632277823524934331691
s2_1, e1_23, -0.2478705958605397067325445574
s2_1, e1_24, 0.2256712792131806886667958852
s2_1, e1_25, 0.1545063618193801581837224161
s2_1, e1_26, 0.1254173613236151133265067673
s2_1, e1_27, -0.04524425360236827872673566229
s2_1, e1_28, 0.1862287547849199359299102968
s2_1, e1_29, 0.1748353001221727144115228684
s2_1, e1_30, 0.06123245515680740380185803112
e1_1, bias, -0.4445458630696379190598777866
e1_1, i1, -0.4834019061768427125034704567
e1_2, bias, -0.3738729582860441132946860428
e1_2, i1, 0.3839929872620061305534611319
e1_3, bias, -0.5704121493878505543373988761
e1_3, i1, 0.5779385015362440191224124079
e1_4, bias, -0.7448342605463691126304149953
e1_4, i1, -0.7451521920617210253026710990
e1_5, bias, 0.04177475648101726328520994196
e1_5, i1, 0.0005984594122896215332119992988
e1_6, bias, -0.5972763178268556116925022776
e1_6, i1, 0.6128397520153319260320622719
e1_7, bias, -0.7426984826546210618304330428
e1_7, i1, 0.7010244400359653841603721296
e1_8, bias, 1.152545559356046927849650165
e1_8, i1, 0.01878195040511909420873950358
e1_9, bias, 0.02020895237321401851602066509
e1_9, i1, 0.0008974772716126596577892420056
e1_10, bias, -0.5304249183160427860338697097
e1_10, i1, 0.5402922787157273829643132061
e1_11, bias, -0.6014717095427089882051040000
e1_11, i1, -0.6570199487771405670128882986
e1_12, bias, -0.7979122940364226152032612434
e1_12, i1, -0.8188622634832533905340164062
e1_13, bias, -0.6871472247179613023226480045
e1_13, i1, 0.6688170001551882848998955970
e1_14, bias, 3.038779816475676583936665909
e1_14, i1, 0.04664356096311892482851010183
e1_15, bias, -0.7224942457259585632519382353
e1_15, i1, 0.6859619363037026347466188967
e1_16, bias, -0.2402717101016517203797509295
e1_16, i1, 0.2730695080242442739023486815
e1_17, bias, -0.8758751720993480115321947058
e1_17, i1, -0.8473377635671740005575608778
e1_18, bias, 1.071416342210983785794921699
e1_18, i1, 0.01876647138158607023351743729
e1_19, bias, 2.585311826885923746957515199
e1_19, i1, 0.04238386000503257663544494593
e1_20, bias, -0.7329941273022839959222097993
e1_20, i1, 0.7067927103483750944174812870
e1_21, bias, -0.6458540361000777347828618698
e1_21, i1, -0.6723463730620460383139323026
e1_22, bias, -0.6714680559985171671605561748
e1_22, i1, 0.6394886054997994341191099593
e1_23, bias, 1.423028452605253308019806960
e1_23, i1, 0.02201101017203454360343154655
e1_24, bias, -0.8691163141188234229548176031
e1_24, i1, -0.8427436495178478536865770773
e1_25, bias, -0.5721221356712939364548446644
e1_25, i1, 0.5848469611246360690960121720
e1_26, bias, -0.4393672039186215254868351629
e1_26, i1, 0.4421563840380052253322551556
e1_27, bias, 0.2855698372172634316914586558
e1_27, i1, 0.005441806617653425425607578255
e1_28, bias, -0.6638316858722318285760901911
