iter: 31200
o1, s2_1, 1.688836400958689904332982299
o1, s2_2, 1.822884268484859172583300940
o1, s2_3, -0.3093006749344724339907141583
o1, s2_4, 1.614943846820451805705455564
o1, s2_5, -0.3293995561044606675274117676
o1, s2_6, 1.487017363511459282411920026
o1, s2_7, 1.411216677777285829193514943
o1, s2_8, 1.388074562023308454138731260
o1, s2_9, -0.3388137101377551474888047695
o1, s2_10, 1.574661616956391265080769272
o1, s2_11, 1.540144986792073370781148245
o1, s2_12, 1.412720107316854886618105353
o1, s2_13, 1.621475951905192892192270561
o1, s2_14, 1.862165891152591587427917504
o1, s2_15, 1.762687626704391836653944272
o1, s2_16, 1.831755842631994874939039015
o1, s2_17, 1.728682584789033085611259987
o1, s2_18, 1.900683303621844795921916372
o1, s2_19, 1.741236325680893002167795215
o1, s2_20, -0.2906026284309067068309518699
o1, s2_21, 1.871013239835177153265092277
o1, s2_22, 1.421033355588709175669802232
o1, s2_23, 1.530451323905949246561657097
o1, s2_24, -0.3075187886691999464515277294
o1, s2_25, 1.180593489937537706887390246
o1, s2_26, 1.861185668066456610912016915
o1, s2_27, 1.507288033982726590120458853
o1, s2_28, 1.875237539306375948853822922
o1, s2_29, 1.439670872024442890933916414
o1, s2_30, 1.205855491848322706741278041
s2_1, bias, -0.2915134880633671990447435782
s2_1, e1_1, 0.1226170837089352893240140261
s2_1, e1_2, 0.1028117941390478688331141265
s2_1, e1_3, 0.1346647728678396511592091055
s2_1, e1_4, 0.2021881774911319237667111116
s2_1, e1_5, -0.009170647387656988996136488430
s2_1, e1_6, 0.1650785369343094298824941241
s2_1, e1_7, 0.1940177875730431842136871276
s2_1, e1_8, -0.1666097892988585337113680331
s2_1, e1_9, 0.004886153999330461351535099821
s2_1, e1_10, 0.1386145339392750473698479297
s2_1, e1_11, 0.1690658167820667720318704646
s2_1, e1_12, 0.1954028954976877397127086995
s2_1, e1_13, 0.1740762867377643852237873929
s2_1, e1_14, -0.4619333468136959137405598742
s2_1, e1_15, 0.1878492810761535525221438709
s2_1, e1_16, 0.05741091010173484382518502650
s2_1, e1_17, 0.2343432826545462981953091027
s2_1, e1_18, -0.1586061272232323167610324525
s2_1, e1_19, -0.3844259412077062463602368576
s2_1, e1_20, 0.1895732593443707626763557994
s2_1, e1_21, 0.1744920001283833301104142376
s2_1, e1_22, 0.1603826083785872959292604089
s2_1, e1_23, -0.2199755846658661951968919470
s2_1, e1_24, 0.2253623863380893611238891716
s2_1, e1_25, 0.1510010646467002924031692735
s2_1, e1_26, 0.1200969862968400765237788312
s2_1, e1_27, -0.03965185034361797438580720514
s2_1, e1_28, 0.1838805191210535430595673837
s2_1, e1_29, 0.1726118538104669530942023948
s2_1, e1_30, 0.05666127846273094827776911394
e1_1, bias, -0.3859061118919759171547285858
e1_1, i1, -0.4342990892341237744471761559
e1_2, bias, -0.3175149450210842792364543918
e1_2, i1, 0.3527474598668050015434926739
e1_3, bias, -0.4960746944266050638655004612
e1_3, i1, 0.5355620518037437495656738633
e1_4, bias, -0.6647370772007195692189001076
e1_4, i1, -0.6724853360050762079890980735
e1_5, bias, 0.03422330006925536714937601384
e1_5, i1, 0.0006201043775196487378216874507
e1_6, bias, -0.5193875157492806651732253389
e1_6, i1, 0.5709330784694744318145086758
e1_7, bias, -0.6534921735772642757225758957
e1_7, i1, 0.6511180572731719186199913299
e1_8, bias, 0.9255219100189316992219953416
e1_8, i1, 0.01342450914120632729132958357
e1_9, bias, 0.01677017205392945895440884348
e1_9, i1, 0.0007647538765918972031944224775
e1_10, bias, -0.4572474252816528394539011054
e1_10, i1, 0.5036089434394505084028349996
e1_11, bias, -0.5332384776463845874850476099
e1_11, i1, -0.5902372518046873611011164571
e1_12, bias, -0.7188836081955596185771955650
e1_12, i1, -0.7332611382306239286916755096
e1_13, bias, -0.6012988721341764577559420899
e1_13, i1, 0.6240182929139090289599144905
e1_14, bias, 2.442927062825525141463493538
e1_14, i1, 0.03156878353975710803253649090
e1_15, bias, -0.6349935396373353996073861736
e1_15, i1, 0.6386770732101651956360356603
e1_16, bias, -0.2019418698007056596576973530
e1_16, i1, 0.2470541402571845295301770456
e1_17, bias, -0.7890374830396478874369426440
e1_17, i1, -0.7615187000200040541071946131
e1_18, bias, 0.8611627483049843580630453935
e1_18, i1, 0.01429683748125926602780497763
e1_19, bias, 2.079782126106670979710065954
e1_19, i1, 0.03017984202817804454365223296
e1_20, bias, -0.6447956756350327267426496811
e1_20, i1, 0.6575318244681059640151747138
e1_21, bias, -0.5719675954312976130708243526
e1_21, i1, -0.6066120267539135747055697136
e1_22, bias, -0.5864760148748497573971571115
e1_22, i1, 0.5965597003410648942601590929
e1_23, bias, 1.145369283676591533542598938
e1_23, i1, 0.01483281799878523555425487731
e1_24, bias, -0.7828869488358836125731713926
e1_24, i1, -0.7572331401213637486443796259
e1_25, bias, -0.4970666798609071045872346429
e1_25, i1, 0.5423198359981142107798793379
e1_26, bias, -0.3759630785538648984766169213
e1_26, i1, 0.4087985598737007859833681054
e1_27, bias, 0.2293516252211679098317558538
e1_27, i1, 0.004205370059617736961081278109
e1_28, bias, -0.5808056155770906352150509812
e1_28, i1, 0.6106173283736266097418252374
e1_29, bias, -0.5930505359270213118469993345
e1_29, i1, -0.6371371179452399770951369120
e1_30, bias, -0.1815401890551567371687926844
e1_30, i1, -0.1982925521579659452736670439
s2_2, bias, -0.3331083660049685558630240262
s2_2, e1_1, 0.1146280717849593083845841058
s2_2, e1_2, 0.09195513793989340179834535875
s2_2, e1_3, 0.1660451815957772261574962054
s2_2, e1_4, 0.2055706388617934248289213771
s2_2, e1_5, -0.01197128228907576769810892414
