iter: 25500
o1, s2_1, 1.430245433735842157760490293
o1, s2_2, 1.588288072598475467365040451
o1, s2_3, -0.4670756977910907270600335881
o1, s2_4, 1.343851362806112474935293313
o1, s2_5, -0.4926475498043900013497873416
o1, s2_6, 1.191968845887786231119511077
o1, s2_7, 1.100905302265422531755649944
o1, s2_8, 1.074076179849310790702760606
o1, s2_9, -0.5048964260456445519734905253
o1, s2_10, 1.296728361270590928502544516
o1, s2_11, 1.256085635082047735605770405
o1, s2_12, 1.104538404464936964789456115
o1, s2_13, 1.351619353019458598281237807
o1, s2_14, 1.635533563295049698750870371
o1, s2_15, 1.517171817176713015897714878
o1, s2_16, 1.599090998417927747526347134
o1, s2_17, 1.477291095879080207463800079
o1, s2_18, 1.681308409697445275171322917
o1, s2_19, 1.491625655254375007553814629
o1, s2_20, -0.4434063989423310669427564152
o1, s2_21, 1.645753774732856369124646320
o1, s2_22, 1.112987785446146122053578587
o1, s2_23, 1.243310213305822279360315183
o1, s2_24, -0.4648342120361464960450276366
o1, s2_25, 0.7983730643592120636977318421
o1, s2_26, 1.634176764655667920518360262
o1, s2_27, 1.216574872536083407159090982
o1, s2_28, 1.651040009040742585802839887
o1, s2_29, 1.136380689774681309044223226
o1, s2_30, 0.8340262772508432208739967310
s2_1, bias, -0.2432413133521063412130331872
s2_1, e1_1, 0.1112453947017173077288897474
s2_1, e1_2, 0.09664530571215681872364801560
s2_1, e1_3, 0.1151937678408461266102161796
s2_1, e1_4, 0.1923734063690229577951119953
s2_1, e1_5, -0.01000940738277529319327147389
s2_1, e1_6, 0.1580854665087426490895900344
s2_1, e1_7, 0.1874516609113145920005769649
s2_1, e1_8, -0.1423999385798500952173956692
s2_1, e1_9, 0.009763408594985530969491109253
s2_1, e1_10, 0.1269233633125291428378794884
s2_1, e1_11, 0.1575729707173530436529481665
s2_1, e1_12, 0.1736210469203843815742045463
s2_1, e1_13, 0.1622115358873595673786423260
s2_1, e1_14, -0.4102434713648258069358457711
s2_1, e1_15, 0.1800525479626301133807867029
s2_1, e1_16, 0.04777356624494164420712615418
s2_1, e1_17, 0.2266399591371268355636907824
s2_1, e1_18, -0.1380325903941687218234104028
s2_1, e1_19, -0.3355464734602905153999200072
s2_1, e1_20, 0.1809274947909996453791121991
s2_1, e1_21, 0.1615666917311905487842273639
s2_1, e1_22, 0.1438862794244280105913093473
s2_1, e1_23, -0.1975915984585645001655009320
s2_1, e1_24, 0.2135048114692426990141275015
s2_1, e1_25, 0.1399847601676869887082709057
s2_1, e1_26, 0.1130244064622261540468019680
s2_1, e1_27, -0.03267679714883036951100522526
s2_1, e1_28, 0.1798123984351737382400739779
s2_1, e1_29, 0.1547392348386424836055251108
s2_1, e1_30, 0.05275522701783363799794752467
e1_1, bias, -0.3151157430804690178947380057
e1_1, i1, -0.3875972661544411709578764067
e1_2, bias, -0.2629055342356857645666453730
e1_2, i1, 0.3069241741408105110392206756
e1_3, bias, -0.4245280924363725503100827158
e1_3, i1, 0.5029950710397041278960431487
e1_4, bias, -0.5747436204686461159725414429
e1_4, i1, -0.6492796471935530406718742041
e1_5, bias, 0.02752681351475726586702120247
e1_5, i1, 0.001489390115098636011268924222
e1_6, bias, -0.4414285975760220107169591207
e1_6, i1, 0.5471170737387340681283245696
e1_7, bias, -0.5784257034078376683717995700
e1_7, i1, 0.6346444988921239429476472481
e1_8, bias, 0.7622924354664109648342657117
e1_8, i1, 0.02684439997006486590700657150
e1_9, bias, 0.01430600764181302064150325387
e1_9, i1, 0.001472988845148786181239108479
e1_10, bias, -0.3861281675027141062276730610
e1_10, i1, 0.4689395680982929594856811655
e1_11, bias, -0.4459086099642915435293768146
e1_11, i1, -0.5589416798749249473523320425
e1_12, bias, -0.6241285576843074589513271935
e1_12, i1, -0.7180045393312152063441013995
e1_13, bias, -0.5229928074007065142473082647
e1_13, i1, 0.6068263025523208521371389406
e1_14, bias, 2.012312945898348722909601787
e1_14, i1, 0.06361082819061250747167113290
e1_15, bias, -0.5593426413370225718734958465
e1_15, i1, 0.6213494480957697230833617615
e1_16, bias, -0.1565321823216282053453553294
e1_16, i1, 0.2153818431036112032888176105
e1_17, bias, -0.6973886594488407758640926490
e1_17, i1, -0.7466010505817067626717691243
e1_18, bias, 0.7094715243844528947198886210
e1_18, i1, 0.02839006345369037711434285604
e1_19, bias, 1.712874122375010329492178292
e1_19, i1, 0.06061026631669838865101273457
e1_20, bias, -0.5655085711716303598119093970
e1_20, i1, 0.6450694820421152960629747809
e1_21, bias, -0.4846379750583734612702833233
e1_21, i1, -0.5763603129457061433860144995
e1_22, bias, -0.5117647119015578974950705656
e1_22, i1, 0.5729192826481333019916820968
e1_23, bias, 0.9436147309778158489001436006
e1_23, i1, 0.02992858638626479640135169103
e1_24, bias, -0.6899337911190823348480921635
e1_24, i1, -0.7432210312147260955180044393
e1_25, bias, -0.4246011505086618923098754827
e1_25, i1, 0.5108727764240398206290798336
e1_26, bias, -0.3168293406610730868201521526
e1_26, i1, 0.3619906400296181813699114824
e1_27, bias, 0.1894908691887008741269498555
e1_27, i1, 0.008143327392918002197557130250
e1_28, bias, -0.5043260759663178053789267561
e1_28, i1, 0.5896989099987378516135106940
e1_29, bias, -0.5031922486220751713154683444
e1_29, i1, -0.6107155911940743590833999022
e1_30, bias, -0.1437351941690801859030191416
e1_30, i1, -0.1684388331062955843573962091
s2_2, bias, -0.2759513338665690823227888769
s2_2, e1_1, 0.09030305562566830811812158513
s2_2, e1_2, 0.07309840675903091669069604619
s2_2, e1_3, 0.1544574437232877927485505325
s2_2, e1_4, 0.1850541807143285920892196901
s2_2, e1_5, -0.01355111140892490250771687934
s2_2, e1_6, 0.1709370455980486026139939352
s2_2, e1_7, 0.1977159904261165090244615133
s2_2, e1_8, -0.1732713955984965748120435268
s2_2, e1_9, -0.01907269207171887251882708222
s2_2, e1_10, 0.1302291474021282299076248005
s2_2, e1_11, 0.1773918862977618515190034285
s2_2, e1_12, 0.2254543301536218467020435274
s2_2, e1_13, 0.1879702924127711324695344058
s2_2, e1_14, -0.4725637169415979746719218167
s2_2, e1_15, 0.2035124394603288354300413255
s2_2, e1_16, 0.05772957814412900333246311747
s2_2, e1_17, 0.2450949582886744933945621720
s2_2, e1_18, -0.1500432960816366754127000271
s2_2, e1_19, -0.4007067367404925158672755400
s2_2, e1_20, 0.2081828501685556441174774447
s2_2, e1_21, 0.1702417130928531101049132580
s2_2, e1_22, 0.1814042680721158435027843505
s2_2, e1_23, -0.2227183012548818766389459692
s2_2, e1_24, 0.2200734691633930573205148564
s2_2, e1_25, 0.1321714628746696755736614554
s2_2, e1_26, 0.1142214913179714846462875673
s2_2, e1_27, -0.04105060263175341911698326856
s2_2, e1_28, 0.1802038077704672767927502030
s2_2, e1_29, 0.1926577779594835999552744881
s2_2, e1_30, 0.03692984648303171302782301246
s2_3, bias, 0.08062078860006579169452745508
s2_3, e1_1, -0.07032652737028890789554860417
s2_3, e1_2, -0.05704695366547365322296549972
s2_3, e1_3, -0.09286425508203901525374479426
s2_3, e1_4, -0.1020525709864348527843739317
s2_3, e1_5, -0.006765420571842857740209467265
s2_3, e1_6, -0.09510928679164417227843703435
s2_3, e1_7, -0.1106010950173938272492654152
s2_3, e1_8, 0.03655260541581916042288858411
s2_3, e1_9, 0.01661898156153793982885604013
s2_3, e1_10, -0.05099596084224967443262640310
s2_3, e1_11, -0.09726975192681660641417532390
s2_3, e1_12, -0.1182164907945567031570562980
s2_3, e1_13, -0.1147916257883866266077914427
s2_3, e1_14, 0.1317598410142652847444149719
s2_3, e1_15, -0.1076973320985858542998142038
s2_3, e1_16, -0.03062219774815846894728417177
s2_3, e1_17, -0.1361678714945900575490704337
s2_3, e1_18, 0.03929378170274415389644498190
s2_3, e1_19, 0.1074745031798459658248950455
s2_3, e1_20, -0.08238893549617258558992478499
s2_3, e1_21, -0.09082561992341068054320971056
s2_3, e1_22, -0.07121025208359673212388554798
s2_3, e1_23, 0.05970142978312982749768125034
s2_3, e1_24, -0.1247468734561179172407165284
s2_3, e1_25, -0.08744318593570149875406641525
s2_3, e1_26, -0.03013532025680911334317121181
s2_3, e1_27, 0.004348845918506641098051278364
s2_3, e1_28, -0.1035882922238216145581031632
s2_3, e1_29, -0.1044108922195121982751768012
s2_3, e1_30, -0.02109219079415974014242264191
s2_4, bias, -0.2198637491452275313177131734
s2_4, e1_1, 0.07756989996161363503617051317
s2_4, e1_2, 0.08040497704524201161632884902
s2_4, e1_3, 0.1400411354097650518970438768
s2_4, e1_4, 0.1625437313548495746506763594
s2_4, e1_5, 0.006445300055400200277693915702
s2_4, e1_6, 0.1540309452287197613731905187
s2_4, e1_7, 0.1607694910667555921277982088
s2_4, e1_8, -0.1624443083975877546115623298
s2_4, e1_9, 0.009866487161467243268727003934
s2_4, e1_10, 0.1184344258610254164811300981
s2_4, e1_11, 0.1571632100941152317581280071
s2_4, e1_12, 0.2029034959280064592990035315
s2_4, e1_13, 0.1539852218203042362510920556
s2_4, e1_14, -0.3563043804740733001797071624
s2_4, e1_15, 0.1668951985930599686298894968
s2_4, e1_16, 0.05903811855107235800493029951
s2_4, e1_17, 0.2097760103331387466096478266
s2_4, e1_18, -0.1178275654920394616778968485
s2_4, e1_19, -0.3152109069511968331983432988
s2_4, e1_20, 0.1810732546531912103795075148
s2_4, e1_21, 0.1643701435699755238640888731
s2_4, e1_22, 0.1634342329866367281273200438
s2_4, e1_23, -0.1746760028127864408414994609
s2_4, e1_24, 0.1901792313405282530123408192
s2_4, e1_25, 0.1071610196365422954093703280
s2_4, e1_26, 0.1086878418951371708270240501
s2_4, e1_27, -0.01773287161467489700143829883
s2_4, e1_28, 0.1407368549452664168512801556
s2_4, e1_29, 0.1430222803611800334875470187
s2_4, e1_30, 0.05527288784136349442003033286
s2_5, bias, 0.08500392487717030272878864772
s2_5, e1_1, -0.05215104571485209816551580197
s2_5, e1_2, -0.02533512319440025333291464997
s2_5, e1_3, -0.08991558647308314627328568064
s2_5, e1_4, -0.09611442202449037295444092634
s2_5, e1_5, -0.0006480017255661454895395267320
s2_5, e1_6, -0.1029503052514913679344016700
s2_5, e1_7, -0.1162042217678147023701337240
s2_5, e1_8, 0.05834712693805512542765489647
