iter: 56700
o1, s2_1, 1.794186942033663504958416292
o1, s2_2, 1.940251988989555047051046153
o1, s2_3, -0.4187433342985270749428926652
o1, s2_4, 1.716906956007323422154031595
o1, s2_5, -0.4390783238492464904208061736
o1, s2_6, 1.602355450175700880813693858
o1, s2_7, 1.549777657555665903272227815
o1, s2_8, 1.534197147494243655700278960
o1, s2_9, -0.4484612824082002896607580816
o1, s2_10, 1.677175387166713630465896280
o1, s2_11, 1.645603312337426497783549753
o1, s2_12, 1.552209935123314410361356008
o1, s2_13, 1.723435861693239440255844613
o1, s2_14, 1.983595818451477340173143857
o1, s2_15, 1.874176068160536892019354075
o1, s2_16, 1.950070232214585769171157050
o1, s2_17, 1.836950319676205265466682542
o1, s2_18, 2.026231756789631311706069051
o1, s2_19, 1.850738255387522715746538252
o1, s2_20, -0.3994495046613187614991476761
o1, s2_21, 1.993378262654058144456138456
o1, s2_22, 1.556631983615908201179785033
o1, s2_23, 1.636663247302061125031645855
o1, s2_24, -0.4168296529803070701550604855
o1, s2_25, 1.345769823947483575304919355
o1, s2_26, 1.982535994009436587154586681
o1, s2_27, 1.618046719040092593869924943
o1, s2_28, 1.998002257476918845180169639
o1, s2_29, 1.570142552734955339331385000
o1, s2_30, 1.371590584900177553706705455
s2_1, bias, -0.3665501124364139844358608113
s2_1, e1_1, 0.1279543584228646524239646170
s2_1, e1_2, 0.1086969679057572017205972154
s2_1, e1_3, 0.1387815382729212412850942712
s2_1, e1_4, 0.2040853937282066110356700541
s2_1, e1_5, -0.01002337273943517185647815023
s2_1, e1_6, 0.1683696054275886792616162859
s2_1, e1_7, 0.1963985094867708591220455312
s2_1, e1_8, -0.1900825556993709840346512849
s2_1, e1_9, 0.004438461521448581409893515268
s2_1, e1_10, 0.1430484274179242116304870431
s2_1, e1_11, 0.1721849268254984055799873329
s2_1, e1_12, 0.1961118677227523870215542699
s2_1, e1_13, 0.1766366375877940392881177606
s2_1, e1_14, -0.5238391924740535228510419851
s2_1, e1_15, 0.1903721890441440015178220189
s2_1, e1_16, 0.06234804759385598698772371226
s2_1, e1_17, 0.2348250254616585237257228510
s2_1, e1_18, -0.1804405153659768621251871853
s2_1, e1_19, -0.4370873424560001430744742332
s2_1, e1_20, 0.1915819991932305087639887746
s2_1, e1_21, 0.1774372139392386718259539374
s2_1, e1_22, 0.1635813114539376297843153170
s2_1, e1_23, -0.2489666129649306604429539349
s2_1, e1_24, 0.2258611231884327383098516351
s2_1, e1_25, 0.1549507678813307637829915727
s2_1, e1_26, 0.1257878244730876908140036299
s2_1, e1_27, -0.04546368491656165966983767356
s2_1, e1_28, 0.1867143468741489309977722211
s2_1, e1_29, 0.1749955370561742300200645105
s2_1, e1_30, 0.06131942716697841194707252475
e1_1, bias, -0.4449185241950607590771692616
e1_1, i1, -0.4840260832171925238144486034
e1_2, bias, -0.3741115977766646133557090566
e1_2, i1, 0.3853384841448979370203662941
e1_3, bias, -0.5705459214320859998937879118
e1_3, i1, 0.5800222723834075969822248072
e1_4, bias, -0.7453542033202392737798669833
e1_4, i1, -0.7459898110571357893445533980
e1_5, bias, 0.04187402732565321246272705017
e1_5, i1, 0.0005405565418839628181308862018
e1_6, bias, -0.5973767083638924535651916408
e1_6, i1, 0.6150488254723516546623074289
e1_7, bias, -0.7429003903974164112734149696
e1_7, i1, 0.7034979121145533680966076894
e1_8, bias, 1.155534903957737371597148916
e1_8, i1, 0.01690678907168529841957978533
e1_9, bias, 0.02025504518614298345690210369
e1_9, i1, 0.0008609005982401483339473312684
e1_10, bias, -0.5306103966259410482585605660
e1_10, i1, 0.5421790196979462706403483959
e1_11, bias, -0.6017799038163892778484280636
e1_11, i1, -0.6580135278234415274045642633
e1_12, bias, -0.7982941497305723765078101882
e1_12, i1, -0.8200244185769023167672170459
e1_13, bias, -0.6873230876119170091575120604
e1_13, i1, 0.6711609751155370667342685042
e1_14, bias, 3.046623825972555516550706126
e1_14, i1, 0.04172087577121686239240424316
e1_15, bias, -0.7226976176401611347433462336
e1_15, i1, 0.6883290450503325703704617912
e1_16, bias, -0.2404034681113577525957161644
e1_16, i1, 0.2741006280830802247349000622
e1_17, bias, -0.8764676505141486207245139298
e1_17, i1, -0.8482833425786666904134382491
e1_18, bias, 1.074187343742513305611062972
e1_18, i1, 0.01703442220701563454874548296
e1_19, bias, 2.591965959960113767116657155
e1_19, i1, 0.03820560960253295351289599208
e1_20, bias, -0.7331534417691202909874662207
e1_20, i1, 0.7092812829417702154315857024
e1_21, bias, -0.6463080856731072287867068244
e1_21, i1, -0.6731801721333171555548267891
e1_22, bias, -0.6717202742636690856953976618
e1_22, i1, 0.6416576885316963694462091789
e1_23, bias, 1.426681608949547707125822770
e1_23, i1, 0.01971526384748531792330602700
e1_24, bias, -0.8697045974010352330170205661
e1_24, i1, -0.8436754024594615293441575274
e1_25, bias, -0.5722404535547004225569764300
e1_25, i1, 0.5869695826513705134789099117
e1_26, bias, -0.4396172162777501166664672765
e1_26, i1, 0.4436632456517743940117255160
e1_27, bias, 0.2863118273324768038692772706
e1_27, i1, 0.004978823184883865087223547895
e1_28, bias, -0.6639620497903608666656078874
e1_28, i1, 0.6585119910980847662604299992
e1_29, bias, -0.6672486974200168118570250456
e1_29, i1, -0.7100203737587041692585695872
e1_30, bias, -0.2146588315596796540396531647
e1_30, i1, -0.2265127041051349861438640740
s2_2, bias, -0.4245040994030950404133289133
s2_2, e1_1, 0.1285146864895542677162224771
s2_2, e1_2, 0.1052873677853353396017912113
s2_2, e1_3, 0.1809531821071227462223633366
s2_2, e1_4, 0.2203771851144311805264842489
s2_2, e1_5, -0.01335345643771496031671098766
s2_2, e1_6, 0.1941588837084606083343382251
s2_2, e1_7, 0.2234383575081066586520420568
s2_2, e1_8, -0.2384769460729985036296601121
s2_2, e1_9, -0.01465200902800306055834916277
s2_2, e1_10, 0.1610701296208383583348897155
s2_2, e1_11, 0.2030300257773128203216709405
s2_2, e1_12, 0.2517806413439646844900064886
s2_2, e1_13, 0.2125364551321860852347852939
s2_2, e1_14, -0.6392495078234611173504450861
s2_2, e1_15, 0.2255050263258361434543968631
s2_2, e1_16, 0.07667085670226079897646211426
s2_2, e1_17, 0.2704312063029821328686451916
s2_2, e1_18, -0.2147099360335895144866539698
s2_2, e1_19, -0.5431418653492191993296906600
s2_2, e1_20, 0.2294135612499398094314865256
s2_2, e1_21, 0.2019314806513493027683045128
s2_2, e1_22, 0.2066462819478882923228671700
s2_2, e1_23, -0.3004512732589746155181411219
s2_2, e1_24, 0.2536761494431475572103880018
s2_2, e1_25, 0.1668690499156934063117873655
s2_2, e1_26, 0.1400928047923615359788095513
s2_2, e1_27, -0.05792922502433274626875007718
s2_2, e1_28, 0.2058591258672222836961328878
s2_2, e1_29, 0.2188877112775992741457058097
s2_2, e1_30, 0.05790098018004681522648216057
s2_3, bias, 0.05900535038087530777731107610
s2_3, e1_1, -0.07919053969477371462881936508
s2_3, e1_2, -0.05904515595106207386221262299
s2_3, e1_3, -0.09698564573286349239035466805
s2_3, e1_4, -0.1208960317213479128728052140
s2_3, e1_5, -0.004729844689165839610039150648
s2_3, e1_6, -0.1014680206516182768314400351
s2_3, e1_7, -0.1172228919914468652774496807
s2_3, e1_8, 0.01351563734367614369640052969
s2_3, e1_9, 0.01053146749927095249196895584
s2_3, e1_10, -0.06746527183079656395690570336
s2_3, e1_11, -0.1110969605410502778527458960
s2_3, e1_12, -0.1370051091024460881840881102
s2_3, e1_13, -0.1180553703959800141857757749
s2_3, e1_14, 0.05833186801231867377094610576
s2_3, e1_15, -0.1144310151048190286671684967
s2_3, e1_16, -0.03415921978242347314754231519
s2_3, e1_17, -0.1503724464506375476844470370
s2_3, e1_18, 0.01599699109845531887182346342
s2_3, e1_19, 0.04664734090044202727555536941
s2_3, e1_20, -0.09978146380356903199410378136
s2_3, e1_21, -0.1080635167711412647245194193
s2_3, e1_22, -0.08757872143828470656767195879
s2_3, e1_23, 0.02599749966115091669864515196
s2_3, e1_24, -0.1426840978217444114095926051
s2_3, e1_25, -0.09410008442314137030605475173
s2_3, e1_26, -0.04613497747113079626064943634
