iter: 69000
o1, s2_1, 1.806448689468152140625331562
o1, s2_2, 1.953869628916220254796400874
o1, s2_3, -0.4232991114396204272330867709
o1, s2_4, 1.728415283979854298667486876
o1, s2_5, -0.4437127585145297222114540915
o1, s2_6, 1.613236708360730827370078144
o1, s2_7, 1.561186365630863458517863633
o1, s2_8, 1.545696846317679370896232886
o1, s2_9, -0.4531240794861999851763670162
o1, s2_10, 1.688314918985739003724786866
o1, s2_11, 1.656498649191003981516626510
o1, s2_12, 1.563634236473232911752110392
o1, s2_13, 1.735008757673877852647613531
o1, s2_14, 1.997564695035673462282771656
o1, s2_15, 1.887188181188706271789265780
o1, s2_16, 1.963757964982097145019643931
o1, s2_17, 1.849622829909507836994550538
o1, s2_18, 2.040573180149121680076723910
o1, s2_19, 1.863550463695411587194001868
o1, s2_20, -0.4039236595002014250278832002
o1, s2_21, 2.007449980972292995536981766
o1, s2_22, 1.567993392892309926174833024
o1, s2_23, 1.647529012351205402145892053
o1, s2_24, -0.4213788387011996554414884405
o1, s2_25, 1.357022009161485442639643440
o1, s2_26, 1.996505937213970178172700144
o1, s2_27, 1.628865281785567938252603752
o1, s2_28, 2.012102890252365557669243506
o1, s2_29, 1.581403628598969894459264830
o1, s2_30, 1.382906697114706443348994433
s2_1, bias, -0.3688052320650803654794027866
s2_1, e1_1, 0.1284036388572373553424816572
s2_1, e1_2, 0.1090412572739260980748568972
s2_1, e1_3, 0.1391568062596946992655955509
s2_1, e1_4, 0.2045985777740347322491297802
s2_1, e1_5, -0.01011573796254611868045711244
s2_1, e1_6, 0.1687350115378824281873708784
s2_1, e1_7, 0.1968189391618775952162163100
s2_1, e1_8, -0.1926309948064170766953870728
s2_1, e1_9, 0.004393558407181598492976650117
s2_1, e1_10, 0.1434206020890879769577266390
s2_1, e1_11, 0.1726444640231924943244191555
s2_1, e1_12, 0.1966030435484200090031015016
s2_1, e1_13, 0.1770350036197192163084873568
s2_1, e1_14, -0.5305578148315151403421275502
s2_1, e1_15, 0.1907888312881654720841563296
s2_1, e1_16, 0.06260524889606291097937339340
s2_1, e1_17, 0.2353617030755795517261638263
s2_1, e1_18, -0.1828099559748453165295063462
s2_1, e1_19, -0.4428041721110295260798524136
s2_1, e1_20, 0.1919849175713271781711716370
s2_1, e1_21, 0.1779249606859932350510341409
s2_1, e1_22, 0.1639972018135926277517220324
s2_1, e1_23, -0.2521130363679640642312568553
s2_1, e1_24, 0.2263960121720244147366981067
s2_1, e1_25, 0.1553201975660509949926397687
s2_1, e1_26, 0.1261567525930756206404430394
s2_1, e1_27, -0.04609533760383896944186317394
s2_1, e1_28, 0.1871022663680797437399731921
s2_1, e1_29, 0.1754691544740527410191675496
s2_1, e1_30, 0.06162652304585322581540498397
e1_1, bias, -0.4458193945907879213817863679
e1_1, i1, -0.4854800516464136392764159957
e1_2, bias, -0.3751340166962976013112259710
e1_2, i1, 0.3860774313225953500400177904
e1_3, bias, -0.5714914699521001414456602986
e1_3, i1, 0.5812115267103894180875374387
e1_4, bias, -0.7466794178312173242703696659
e1_4, i1, -0.7476974900562001623272713587
e1_5, bias, 0.04216262131663360865643005344
e1_5, i1, 0.0005832570169706918784931581888
e1_6, bias, -0.5982742681823830617937138341
e1_6, i1, 0.6163145636520121594906277506
e1_7, bias, -0.7442718696456173749538155889
e1_7, i1, 0.7044304608493139379064578588
e1_8, bias, 1.164236809669928745735497390
e1_8, i1, 0.01729513474832839947978848295
e1_9, bias, 0.02039636663278341125388567664
e1_9, i1, 0.0008413727121678956061530035218
e1_10, bias, -0.5316661396471112547946888100
e1_10, i1, 0.5430982461475320428190596520
e1_11, bias, -0.6024583247156927702246049730
e1_11, i1, -0.6603135907164478481318776911
e1_12, bias, -0.7991618957965366568148091561
e1_12, i1, -0.8226141835101992395932267882
e1_13, bias, -0.6885145493861429142735651599
e1_13, i1, 0.6721697608861804527997397856
e1_14, bias, 3.069462020580753118275843931
e1_14, i1, 0.04277899750175936734137957482
e1_15, bias, -0.7240246779461611739632326027
e1_15, i1, 0.6891814954273314755592568512
e1_16, bias, -0.2409844023121424173882710328
e1_16, i1, 0.2750495520440652763932164608
e1_17, bias, -0.8779721762081609827729153650
e1_17, i1, -0.8501511980065885939689305168
e1_18, bias, 1.082249685727919322445700585
e1_18, i1, 0.01742263455918111330606502307
e1_19, bias, 2.611340959843037459414925171
e1_19, i1, 0.03911071933604129667156266733
e1_20, bias, -0.7343171672975095159978098221
e1_20, i1, 0.7103995514186233391117837820
e1_21, bias, -0.6473475797605906490050949964
e1_21, i1, -0.6750382055335612581519846438
e1_22, bias, -0.6731248469682347554557201885
e1_22, i1, 0.6423206947508724412908490176
e1_23, bias, 1.437319877104443408538653056
e1_23, i1, 0.02021808253748636363868118613
e1_24, bias, -0.8711681394040573437509688654
e1_24, i1, -0.8455585445831536339392703232
e1_25, bias, -0.5731468546221985505317144578
e1_25, i1, 0.5882220448175474026455725719
e1_26, bias, -0.4407259540167537119060724896
e1_26, i1, 0.4443509844110555208382833221
e1_27, bias, 0.2884681420346503588017057042
e1_27, i1, 0.005077091821808068661305764298
e1_28, bias, -0.6650279460753095414140912579
e1_28, i1, 0.6596498539145483742359604334
e1_29, bias, -0.6680752464395415142993668791
e1_29, i1, -0.7122946923875332284411984582
e1_30, bias, -0.2153845823903292560994525077
e1_30, i1, -0.2273776387503196190028450173
s2_2, bias, -0.4275451733050187458899149225
s2_2, e1_1, 0.1289931803537662078658775774
s2_2, e1_2, 0.1058869888296741611952827178
s2_2, e1_3, 0.1816587215152237414723346137
s2_2, e1_4, 0.2209120346583670794203665047
s2_2, e1_5, -0.01347847503801990335326396460
s2_2, e1_6, 0.1948619547736890853531517395
s2_2, e1_7, 0.2242455189277765001821315601
s2_2, e1_8, -0.2419257491914097293411335117
s2_2, e1_9, -0.01471240994184729850443621760
s2_2, e1_10, 0.1617592756501439481405213336
s2_2, e1_11, 0.2034939164873513932320019019
s2_2, e1_12, 0.2522707941744335318829792978
s2_2, e1_13, 0.2133030472307549259670437068
s2_2, e1_14, -0.6483434407223481048798624633
s2_2, e1_15, 0.2263022055992813788653823241
