iter: 47700
o1, s2_1, 1.782665848787338313088751612
o1, s2_2, 1.927403136169605469729710596
o1, s2_3, -0.4147321114390396129699618511
o1, s2_4, 1.706163639385185968021941147
o1, s2_5, -0.4350034816774684749480291899
o1, s2_6, 1.592554763436417647493131596
o1, s2_7, 1.539594990470639895712718472
o1, s2_8, 1.523911573988491188777630910
o1, s2_9, -0.4443639648167693977084323606
o1, s2_10, 1.666847581114148722607751364
o1, s2_11, 1.635596700075641879253366640
o1, s2_12, 1.542011024455602408456063291
o1, s2_13, 1.712623382242225950527237623
o1, s2_14, 1.970410165202893061095181878
o1, s2_15, 1.861913832812846132462065294
o1, s2_16, 1.937154048227611655413919072
o1, s2_17, 1.825020909424621967642703820
o1, s2_18, 2.012691056055091661441502538
o1, s2_19, 1.838671631973188332265498976
o1, s2_20, -0.3955053033346162949312661804
o1, s2_21, 1.980094338049577300336340471
o1, s2_22, 1.546496838342913336604128799
o1, s2_23, 1.626704665608487078013277270
o1, s2_24, -0.4128236279482773012698009828
o1, s2_25, 1.335614081928001729966698710
o1, s2_26, 1.969349317240400551004214831
o1, s2_27, 1.608227803005347118848891576
o1, s2_28, 1.984690702517965474421465399
o1, s2_29, 1.560099054015505093261743274
o1, s2_30, 1.361381641317640197730846920
s2_1, bias, -0.3645034933748735125106114380
s2_1, e1_1, 0.1272285939017478625824593809
s2_1, e1_2, 0.1081536337088123489560652988
s2_1, e1_3, 0.1380825756340749624465224243
s2_1, e1_4, 0.2031076364289339552330341363
s2_1, e1_5, -0.009939944724609249657449392016
s2_1, e1_6, 0.1676570189621510023883617234
s2_1, e1_7, 0.1955840883844058285568134746
s2_1, e1_8, -0.1877819791788225972114852124
s2_1, e1_9, 0.004479043979707675154298535518
s2_1, e1_10, 0.1423766255206158051437437316
s2_1, e1_11, 0.1713223933285563296461093161
s2_1, e1_12, 0.1951005927507297916204610326
s2_1, e1_13, 0.1758609861756551306173431056
s2_1, e1_14, -0.5177739073374096302693330102
s2_1, e1_15, 0.1895703755007284437600741051
s2_1, e1_16, 0.06195833154567604573250293255
s2_1, e1_17, 0.2337501321255321385599670377
s2_1, e1_18, -0.1783014459832778345010454643
s2_1, e1_19, -0.4319262536586589909687124323
s2_1, e1_20, 0.1907789398981045530867883055
s2_1, e1_21, 0.1765368213581568236442559468
s2_1, e1_22, 0.1628091278594948819981700628
s2_1, e1_23, -0.2461260446667540770182706061
s2_1, e1_24, 0.2247912887790283339516122413
s2_1, e1_25, 0.1542524137421048724746012261
s2_1, e1_26, 0.1251835911347998000669318757
s2_1, e1_27, -0.04489344977848809078584166963
s2_1, e1_28, 0.1859553348409330595825781169
s2_1, e1_29, 0.1740815678268633494736655463
s2_1, e1_30, 0.06090925833071216128812822360
e1_1, bias, -0.4439114378514927842686664574
e1_1, i1, -0.4818728646041485087148887757
e1_2, bias, -0.3734175793384324401308925096
e1_2, i1, 0.3830258479828146248377439856
e1_3, bias, -0.5700552559523357191151941713
e1_3, i1, 0.5764925178137474959002877878
e1_4, bias, -0.7438891021075097270366999135
e1_4, i1, -0.7429202514428670648510791311
e1_5, bias, 0.04162530170155488016162458503
e1_5, i1, 0.0005290165132199415504634844306
e1_6, bias, -0.5969547210538813099036652999
e1_6, i1, 0.6113433572766567529160339544
e1_7, bias, -0.7422231606500122086551372389
e1_7, i1, 0.6994418094582102618889382973
e1_8, bias, 1.148236322928952302479987699
e1_8, i1, 0.01687925446184643217004524209
e1_9, bias, 0.02015150717628739699884938475
e1_9, i1, 0.0008923327305621439153106422667
e1_10, bias, -0.5299974005151137378597227760
e1_10, i1, 0.5390389506965094864088794619
e1_11, bias, -0.6008217537213665801188976143
e1_11, i1, -0.6548982054318075666887081875
e1_12, bias, -0.7970917390556830841684677278
e1_12, i1, -0.8162414265632405708603211089
e1_13, bias, -0.6867275740130517314914905024
e1_13, i1, 0.6673150818079274508702929234
e1_14, bias, 3.027466781589796087069659326
e1_14, i1, 0.04167406359978919902575938290
e1_15, bias, -0.7220321432017577971918128396
e1_15, i1, 0.6844904063923395530418666582
e1_16, bias, -0.2400033612754005995820967972
e1_16, i1, 0.2722179336973259813111507445
e1_17, bias, -0.8748007773074093033842362621
e1_17, i1, -0.8447502219345151844541726043
e1_18, bias, 1.067418917325985044866144066
e1_18, i1, 0.01701044173485993874271429658
e1_19, bias, 2.575718949491962868620878601
e1_19, i1, 0.03820429558760821781523536218
e1_20, bias, -0.7326168292911889372568867654
e1_20, i1, 0.7051743260593504694120371857
e1_21, bias, -0.6450525421298026510651972038
e1_21, i1, -0.6702351790039762560968651664
e1_22, bias, -0.6709524228287403686409219213
e1_22, i1, 0.6381548727726080467537485508
e1_23, bias, 1.417761030596851848474686382
e1_23, i1, 0.01972328209493329755497407170
e1_24, bias, -0.8680518114577064550085119225
e1_24, i1, -0.8401971725096849755595252642
e1_25, bias, -0.5717868004619512447289725336
e1_25, i1, 0.5833620020191564485766308398
e1_26, bias, -0.4388714329595219945667209488
e1_26, i1, 0.4411585321285829956341291794
e1_27, bias, 0.2845012456799685577520046530
e1_27, i1, 0.004975034052977247351139913643
e1_28, bias, -0.6634537031533076485136627339
e1_28, i1, 0.6546559623717514662317971128
e1_29, bias, -0.6661477983337926437818432858
e1_29, i1, -0.7066838418091998800458625720
e1_30, bias, -0.2139518559484829762451414129
e1_30, i1, -0.2254158995834306043473869960
s2_2, bias, -0.4220727390104772236173759099
s2_2, e1_1, 0.1274793389650639778060144221
s2_2, e1_2, 0.1043708107813773832240307916
s2_2, e1_3, 0.1797048945299416195120146327
s2_2, e1_4, 0.2189216008637071306281210138
s2_2, e1_5, -0.01325416121076977398968066877
s2_2, e1_6, 0.1928689246767485157468637776
s2_2, e1_7, 0.2219581887321441038554502676
s2_2, e1_8, -0.2357394128974784653630842161
s2_2, e1_9, -0.01460393021125002560721099843
s2_2, e1_10, 0.1598824212654846354142011304
s2_2, e1_11, 0.2017559283200127315582256668
s2_2, e1_12, 0.2502556733959971167627996687
s2_2, e1_13, 0.2111276265310947020099225831
s2_2, e1_14, -0.6320312842645626406574807995
s2_2, e1_15, 0.2240512503866520760319848249
s2_2, e1_16, 0.07602320527965578860476010430
s2_2, e1_17, 0.2688133753681087730956940907
s2_2, e1_18, -0.2121650445553034275173395596
s2_2, e1_19, -0.5370006692820977096008528008
s2_2, e1_20, 0.2279436540348461151393409680
s2_2, e1_21, 0.2006024130697116775247779057
s2_2, e1_22, 0.2052623556930418670657668874
s2_2, e1_23, -0.2970708335589652117035642272
s2_2, e1_24, 0.2520664993280861321135586315
s2_2, e1_25, 0.1656166973655312686246410115
s2_2, e1_26, 0.1390590324163124574695823505
s2_2, e1_27, -0.05725095378809014296497600723
s2_2, e1_28, 0.2044801837353612908876060004
s2_2, e1_29, 0.2175281531293544847338542916
s2_2, e1_30, 0.05735241496256874968915241960
s2_3, bias, 0.05891819235781442541373437967
s2_3, e1_1, -0.07897168550521333467395358081
s2_3, e1_2, -0.05878923238946715855695740913
s2_3, e1_3, -0.09658025640618147136959549562
s2_3, e1_4, -0.1205295363742504944902222853
s2_3, e1_5, -0.004733029743233391145005101368
s2_3, e1_6, -0.1010308732088859342860668652
s2_3, e1_7, -0.1167467108275898959682743695
s2_3, e1_8, 0.01342854950666883376241817526
s2_3, e1_9, 0.01053009516224887532050649540
s2_3, e1_10, -0.06708826858457556934177426108
s2_3, e1_11, -0.1107650845515960616295543037
s2_3, e1_12, -0.1365843974535589162144127526
s2_3, e1_13, -0.1175921483218935598492121672
s2_3, e1_14, 0.05810141313513181559478057221
s2_3, e1_15, -0.1139638447808360210113310421
s2_3, e1_16, -0.03397493997490326400503148953
s2_3, e1_17, -0.1499526750219877359154083024
s2_3, e1_18, 0.01591639764901173981303248416
s2_3, e1_19, 0.04645203070586477317475173181
s2_3, e1_20, -0.09929278243058021662719356356
s2_3, e1_21, -0.1077331014304398019690293281
s2_3, e1_22, -0.08714531266783049405049320440
s2_3, e1_23, 0.02588961479429716954304492535
s2_3, e1_24, -0.1422663871241320392429204753
s2_3, e1_25, -0.09368653521391094227366690149
s2_3, e1_26, -0.04583793061169733338605302602
s2_3, e1_27, 0.0003044477432150916062255376124
s2_3, e1_28, -0.1093882288769614336677753211
s2_3, e1_29, -0.1194061397496791166452387767
s2_3, e1_30, -0.02650357980681157061081224162
s2_4, bias, -0.3201656413823695229559754529
s2_4, e1_1, 0.09714954700754447915873202419
s2_4, e1_2, 0.09046300038322539584371639900
s2_4, e1_3, 0.1440791500003123775117336827
s2_4, e1_4, 0.1717060270787707967783694260
s2_4, e1_5, 0.001518743873068511244943446807
s2_4, e1_6, 0.1547993817315549696011052114
s2_4, e1_7, 0.1663656107522607407528890161
s2_4, e1_8, -0.1772304028950910081011711572
s2_4, e1_9, 0.004973310587053910471407466888
s2_4, e1_10, 0.1274619724183910895570378704
s2_4, e1_11, 0.1606306889636198745064984625
s2_4, e1_12, 0.2012152796414866261229813664
