iter: 30900
o1, s2_1, 1.672469982478756422485087496
o1, s2_2, 1.805566733478618247670664115
o1, s2_3, -0.3109855799824546525474666203
o1, s2_4, 1.599037364344949800421718416
o1, s2_5, -0.3311761956644674953714236199
o1, s2_6, 1.471585630272366231966560182
o1, s2_7, 1.395709693183763064033790867
o1, s2_8, 1.372447005998087924931105079
o1, s2_9, -0.3406334802029802584172148735
o1, s2_10, 1.558965200733304465353309178
o1, s2_11, 1.524588828283396399832049883
o1, s2_12, 1.397204327396710665148666770
o1, s2_13, 1.605537806733208721186823625
o1, s2_14, 1.844561082064891025428979356
o1, s2_15, 1.745809153182603643050422228
o1, s2_16, 1.814373169877903416830724094
o1, s2_17, 1.712052659960791212274425167
o1, s2_18, 1.882787512347307749630394135
o1, s2_19, 1.724509710666074782048066782
o1, s2_20, -0.2922165092129343916661902965
o1, s2_21, 1.853339705029045047483848437
o1, s2_22, 1.405558161740084003853670634
o1, s2_23, 1.514920454481220088941580311
o1, s2_24, -0.3092024991099911411225082175
o1, s2_25, 1.163185775335739985338236013
o1, s2_26, 1.843585720369599912603564855
o1, s2_27, 1.491823171422544191780070925
o1, s2_28, 1.857536126988168019286785209
o1, s2_29, 1.424232797850792720251957800
o1, s2_30, 1.188610074228029522475126179
s2_1, bias, -0.2867697987321041759865040931
s2_1, e1_1, 0.1227262869147451061685687120
s2_1, e1_2, 0.1009355757747974249158256986
s2_1, e1_3, 0.1321480214194238283705130007
s2_1, e1_4, 0.2024819182304549404890370876
s2_1, e1_5, -0.009095797332284532378669039143
s2_1, e1_6, 0.1624712300871726549106535183
s2_1, e1_7, 0.1911561253546916064616632081
s2_1, e1_8, -0.1645624459943685575426052074
s2_1, e1_9, 0.004920870726222047119872602603
s2_1, e1_10, 0.1362029273203997777549191761
s2_1, e1_11, 0.1693432109349032343880848484
s2_1, e1_12, 0.1957889624301938696416040175
s2_1, e1_13, 0.1713055565974045328729038857
s2_1, e1_14, -0.4565115433050858817654719727
s2_1, e1_15, 0.1850252422089302369460007480
s2_1, e1_16, 0.05605000611529115570942468966
s2_1, e1_17, 0.2346908113146510893053225670
s2_1, e1_18, -0.1567095647736945631536594344
s2_1, e1_19, -0.3798287271753551632106006582
s2_1, e1_20, 0.1867086649374546072924853214
s2_1, e1_21, 0.1747498539599415992539569787
s2_1, e1_22, 0.1576767925902148312986902516
s2_1, e1_23, -0.2174352893777355748227825752
s2_1, e1_24, 0.2257106084745149494146376261
s2_1, e1_25, 0.1484681122323920161918551261
s2_1, e1_26, 0.1179953471762909043629486063
s2_1, e1_27, -0.03914859320428613967862911409
s2_1, e1_28, 0.1811469098904048764666459721
s2_1, e1_29, 0.1729219737697542442220716203
s2_1, e1_30, 0.05668921324783720042631665461
e1_1, bias, -0.3793023005250109718802421994
e1_1, i1, -0.4381617040537707158063987876
e1_2, bias, -0.3145806852909653408917005578
e1_2, i1, 0.3454662250560326668209954368
e1_3, bias, -0.4923002396520001538933784513
e1_3, i1, 0.5261183071809181487398176069
e1_4, bias, -0.6542726018491107458635455793
e1_4, i1, -0.6803105010665234271071770920
e1_5, bias, 0.03364697849722723225116973892
e1_5, i1, 0.001163934841904601045155162125
e1_6, bias, -0.5154709619297863769027981861
e1_6, i1, 0.5612316797443157180683070900
e1_7, bias, -0.6489883182567119549682408433
e1_7, i1, 0.6399579142400437212654521521
e1_8, bias, 0.9105185792455964101750868709
e1_8, i1, 0.02793517902666251014665078675
e1_9, bias, 0.01653076843845640771729177587
e1_9, i1, 0.001026089304979812985712395982
e1_10, bias, -0.4536012362211592713869681987
e1_10, i1, 0.4945315675711365398538473739
e1_11, bias, -0.5244897012061387366882207082
e1_11, i1, -0.5966554739247872804761162623
e1_12, bias, -0.7077536631868067231125459113
e1_12, i1, -0.7420392255050831677162785611
e1_13, bias, -0.5969599764976915375959263724
e1_13, i1, 0.6134832859478242841882864820
e1_14, bias, 2.403354849185341370140660990
e1_14, i1, 0.06986771840067659788254342460
e1_15, bias, -0.6305596759972916956203332343
e1_15, i1, 0.6278132863156156666192275579
e1_16, bias, -0.1998119431092892066484000016
e1_16, i1, 0.2417746465304657340465981292
e1_17, bias, -0.7770390577976020190139619177
e1_17, i1, -0.7707861608812772458588803943
e1_18, bias, 0.8472163938351189496637682406
e1_18, i1, 0.02781562572943738181515838261
e1_19, bias, 2.046123922517729794341454201
e1_19, i1, 0.06287003971241886553656822621
e1_20, bias, -0.6403222106603613204855771723
e1_20, i1, 0.6465205663422942775886745052
e1_21, bias, -0.5626881308407736215358995338
e1_21, i1, -0.6133029717768071855336449804
e1_22, bias, -0.5822112978983280864656012668
e1_22, i1, 0.5861497861077113833928040783
e1_23, bias, 1.126843400037134908330767973
e1_23, i1, 0.03282671144822398013446375236
e1_24, bias, -0.7709716921090542736757819937
e1_24, i1, -0.7664339691894530429741460345
e1_25, bias, -0.4933059310232525954262806353
e1_25, i1, 0.5327901499567433814921105189
e1_26, bias, -0.3727229514481350502916900764
e1_26, i1, 0.4007624179758764035418585064
e1_27, bias, 0.2256565915085889799778848790
e1_27, i1, 0.007820571202760364131924980997
e1_28, bias, -0.5766209613690172456391853227
e1_28, i1, 0.6002645958595378490494319320
e1_29, bias, -0.5835505759103466209937335730
e1_29, i1, -0.6440683290457475955024071282
e1_30, bias, -0.1783880210130103325956774723
e1_30, i1, -0.1995302008069487056870363464
s2_2, bias, -0.3278546904292856479329804743
s2_2, e1_1, 0.1137805978661539013365721427
s2_2, e1_2, 0.08952565232868775025578033021
s2_2, e1_3, 0.1626516611063496919880556548
s2_2, e1_4, 0.2043595678065140543990346810
s2_2, e1_5, -0.01188604106736600857029433225
s2_2, e1_6, 0.1760775920968918706498536587
s2_2, e1_7, 0.2040449758046944054880675658
s2_2, e1_8, -0.1983745562803845692719830275
s2_2, e1_9, -0.01390617444790626613956276920
s2_2, e1_10, 0.1432569742558140340890371777
s2_2, e1_11, 0.1877598967573075480965541819
s2_2, e1_12, 0.2360388934349585345824828322
s2_2, e1_13, 0.1937911229311586396555675841
s2_2, e1_14, -0.5334264316803539698924002782
s2_2, e1_15, 0.2062859825680405499995415639
s2_2, e1_16, 0.06495458269898708128275214500
s2_2, e1_17, 0.2539582505469487057260653548
s2_2, e1_18, -0.1774101725271133989685972831
s2_2, e1_19, -0.4531087619861232354169782061
s2_2, e1_20, 0.2104301750135206425274237987
s2_2, e1_21, 0.1862924101024065167412846408
s2_2, e1_22, 0.1876873882143832775302571248
s2_2, e1_23, -0.2508684151180110479513802891
s2_2, e1_24, 0.2372784336355892371453474633
s2_2, e1_25, 0.1486531639966349573543646954
s2_2, e1_26, 0.1230707201874374780491227459
s2_2, e1_27, -0.04799990066294384937778146143
s2_2, e1_28, 0.1871712231223454220168525997
s2_2, e1_29, 0.2034079883719785116055935835
s2_2, e1_30, 0.04878260880661504463017527216
s2_3, bias, 0.05667641412524117304281756018
s2_3, e1_1, -0.07162558383759532006277788909
s2_3, e1_2, -0.05468280197006768808080604900
s2_3, e1_3, -0.08973110469081215700511247459
s2_3, e1_4, -0.1093163055929326665851871316
s2_3, e1_5, -0.004527987927018035025673487112
s2_3, e1_6, -0.09355554064703376454239407238
s2_3, e1_7, -0.1086106943697848398719051479
s2_3, e1_8, 0.01891295848674359611786926956
s2_3, e1_9, 0.01062363432250993929319743639
s2_3, e1_10, -0.06071894095440136499993769564
s2_3, e1_11, -0.1003376783761011206551665249
s2_3, e1_12, -0.1239691325079812571222593225
s2_3, e1_13, -0.1096472198024473341246097435
s2_3, e1_14, 0.07260012675042931459416812495
s2_3, e1_15, -0.1059813355292028489248999654
s2_3, e1_16, -0.03118062212392504954394526967
s2_3, e1_17, -0.1374899015056724853332203339
s2_3, e1_18, 0.02101470208733863625776648152
s2_3, e1_19, 0.05879282418750075275520709869
s2_3, e1_20, -0.09090154269552085583297933228
s2_3, e1_21, -0.09738231077732368385035200109
s2_3, e1_22, -0.07978187867588289963926354386
s2_3, e1_23, 0.03269418003443348061265512818
s2_3, e1_24, -0.1298658722628171409482718983
s2_3, e1_25, -0.08666938566595782907816745522
s2_3, e1_26, -0.04097008165220968450483667080
s2_3, e1_27, 0.001661771197136381000607443463
s2_3, e1_28, -0.1015215589359633320982378514
s2_3, e1_29, -0.1082736446825882862531529326
s2_3, e1_30, -0.02366181260801761965151204157
s2_4, bias, -0.2583326670397913184215084024
s2_4, e1_1, 0.09854992217281135540613815875
s2_4, e1_2, 0.08837039335718617316150609905
s2_4, e1_3, 0.1453038109907883157160463837
s2_4, e1_4, 0.1797387225350453561264120489
s2_4, e1_5, 0.001848660739901768457702480986
s2_4, e1_6, 0.1569903492108254797351708820
s2_4, e1_7, 0.1705675577052069853624162269
s2_4, e1_8, -0.1679363496966789826445537003
s2_4, e1_9, 0.005163979047942026460178249000
s2_4, e1_10, 0.1280485608810862597786596184
s2_4, e1_11, 0.1660624613851601237909099010
s2_4, e1_12, 0.2110035811072728623709020796
s2_4, e1_13, 0.1628241878307215116929904987
s2_4, e1_14, -0.3966094489054246452802334520
s2_4, e1_15, 0.1732145138689796721161102691
s2_4, e1_16, 0.06189806193461795517668117445
s2_4, e1_17, 0.2198822961215912569091306014
s2_4, e1_18, -0.1348272693988446932659340046
s2_4, e1_19, -0.3453035388731007335246677066
s2_4, e1_20, 0.1834779883073641863308647611
s2_4, e1_21, 0.1733567618326273700642337710
s2_4, e1_22, 0.1670742821813819935513405213
s2_4, e1_23, -0.1908742759105132438101467084
s2_4, e1_24, 0.2067662422698588646827776654
s2_4, e1_25, 0.1244999592443506379671040742
s2_4, e1_26, 0.1128017129304900682636654077
s2_4, e1_27, -0.02715917679898397070128843352
s2_4, e1_28, 0.1528687602132064303314838617
s2_4, e1_29, 0.1621456409396534308932813545
s2_4, e1_30, 0.05699222555897367894228780856
s2_5, bias, 0.06142893503679102846784917258
s2_5, e1_1, -0.06055919577235917170200900824
s2_5, e1_2, -0.03473115199784170914220615499
s2_5, e1_3, -0.08851386431057394931194924362
s2_5, e1_4, -0.1064526724017168930534502560
s2_5, e1_5, -0.0005515699169545409602894199361
s2_5, e1_6, -0.09931034306487610377103227932
s2_5, e1_7, -0.1130348990212465626307185206
s2_5, e1_8, 0.03397688616023821472010551129
s2_5, e1_9, 0.004453175267377282742764627154
s2_5, e1_10, -0.08371345867505787522790548913
s2_5, e1_11, -0.1062883171288809690667579556
s2_5, e1_12, -0.1377056703043838141773431516
s2_5, e1_13, -0.08621772284224577959354098556
s2_5, e1_14, 0.08533064796907266546974026547
s2_5, e1_15, -0.1112258020500458292468783083
s2_5, e1_16, -0.03892319953343923466081442848
s2_5, e1_17, -0.1389590777625038452606784429
s2_5, e1_18, 0.03528607265127065390495625996
s2_5, e1_19, 0.05729300830149605217213020706
s2_5, e1_20, -0.09441204219726015767460836594
s2_5, e1_21, -0.1052718791276944977976197811
s2_5, e1_22, -0.09626320339006139728858820401
s2_5, e1_23, 0.03899503676063637541787769826
s2_5, e1_24, -0.1326621179254088819750544483
s2_5, e1_25, -0.08056041525005243963049177933
s2_5, e1_26, -0.06239036420260631936015704226
s2_5, e1_27, 0.02034355318627260721473370547
s2_5, e1_28, -0.1037282015164636764152641512
s2_5, e1_29, -0.1095808407155198979120135814
s2_5, e1_30, -0.02795572121314498150037686671
s2_6, bias, -0.2016630954848217317519334271
s2_6, e1_1, 0.1119726430751273977805191450
s2_6, e1_2, 0.06689307918445753096520502198
s2_6, e1_3, 0.1278995658824669601945189721
s2_6, e1_4, 0.1811693224735275007800213715
s2_6, e1_5, -0.002462657483898023200670502698
s2_6, e1_6, 0.1341725990550328538812190204
s2_6, e1_7, 0.1577599323731841194426498255
s2_6, e1_8, -0.1092443287178146268219968132
s2_6, e1_9, -0.007335019586858850667731931627
s2_6, e1_10, 0.1089778304748191910218792458
s2_6, e1_11, 0.1401466941982053503303573064
