iter: 36000
o1, s2_1, 1.759713232435097827163997040
o1, s2_2, 1.899318087941741469966932297
o1, s2_3, -0.3744123796526698374258567825
o1, s2_4, 1.685371827709452013904493870
o1, s2_5, -0.3944303282427081966812042665
o1, s2_6, 1.568203685938928305725542687
o1, s2_7, 1.507851850803972107728509858
o1, s2_8, 1.490426642626550804901105466
o1, s2_9, -0.4037182264925814545048150051
o1, s2_10, 1.646455988331326743635248653
o1, s2_11, 1.614576388738685119221135787
o1, s2_12, 1.510016366850862879276103790
o1, s2_13, 1.691727507203125990067948526
o1, s2_14, 1.940824040436498190816139334
o1, s2_15, 1.836192222231785369618119102
o1, s2_16, 1.908729445319373622319177875
o1, s2_17, 1.800650692987895926806573995
o1, s2_18, 1.981597149640758915456611811
o1, s2_19, 1.813766766905989010112404847
o1, s2_20, -0.3555108224019553827961229885
o1, s2_21, 1.950142988848646147724629873
o1, s2_22, 1.515538376351780448561367663
o1, s2_23, 1.605464528553077033365335310
o1, s2_24, -0.3725501214033037447399730028
o1, s2_25, 1.301102873824701596375614327
o1, s2_26, 1.939783289754112707903414207
o1, s2_27, 1.585493377561011988524494642
o1, s2_28, 1.954599934652292269935249286
o1, s2_29, 1.530617424650668802448669180
o1, s2_30, 1.326483516977707303058986198
s2_1, bias, -0.3398595329008414028998650884
s2_1, e1_1, 0.1242858780084940362586952314
s2_1, e1_2, 0.1064929710121659850504775268
s2_1, e1_3, 0.1370644076680798645468368496
s2_1, e1_4, 0.2005227608966103979653369300
s2_1, e1_5, -0.009570188226113534298114933406
s2_1, e1_6, 0.1669262362665616683378819909
s2_1, e1_7, 0.1951000304315683626981665839
s2_1, e1_8, -0.1775977841747652693725226674
s2_1, e1_9, 0.004676732449981724677189204729
s2_1, e1_10, 0.1412525961342793692173819901
s2_1, e1_11, 0.1686747796792039240513946804
s2_1, e1_12, 0.1927597920405312201815081828
s2_1, e1_13, 0.1753361736433042396089508003
s2_1, e1_14, -0.4909131898082466770503334433
s2_1, e1_15, 0.1890394947128319308512818827
s2_1, e1_16, 0.06054583498074392210802549765
s2_1, e1_17, 0.2313197401006382067147966587
s2_1, e1_18, -0.1688271716285640809289588540
s2_1, e1_19, -0.4090578079689487892174365098
s2_1, e1_20, 0.1904317532486161907194200391
s2_1, e1_21, 0.1738508768393008852810961957
s2_1, e1_22, 0.1620550934891208569598689917
s2_1, e1_23, -0.2335371758128898905065398709
s2_1, e1_24, 0.2223626908591321615947082333
s2_1, e1_25, 0.1533015558701001842503987752
s2_1, e1_26, 0.1236131994753459291016974112
s2_1, e1_27, -0.04237038418750927661984733941
s2_1, e1_28, 0.1853581213003738430903204703
s2_1, e1_29, 0.1715187451521363145001778265
s2_1, e1_30, 0.05878380698230231066190188177
e1_1, bias, -0.4239330391061143238720444900
e1_1, i1, -0.4688666272949137636320623026
e1_2, bias, -0.3539302475187536083242856892
e1_2, i1, 0.3771570483132384971238834884
e1_3, bias, -0.5443334036703249083062600519
e1_3, i1, 0.5691908506161230744123700207
e1_4, bias, -0.7161405773766570124616663417
e1_4, i1, -0.7251165410774451600239712405
e1_5, bias, 0.03909168391496143646665891856
e1_5, i1, 0.0004317871866895513886762206932
e1_6, bias, -0.5700855412764524216400272062
e1_6, i1, 0.6044627213252476219440671077
e1_7, bias, -0.7108839665809010807369401696
e1_7, i1, 0.6919845124350750661503317154
e1_8, bias, 1.071668566480085806131947862
e1_8, i1, 0.01139365366768444202354297615
e1_9, bias, 0.01899031315723411001806372809
e1_9, i1, 0.0008016547839383042710705226444
e1_10, bias, -0.5047340572496907147298574662
e1_10, i1, 0.5331412088004068829556620743
e1_11, bias, -0.5774559708912376264043990100
e1_11, i1, -0.6377551910472242824829147892
e1_12, bias, -0.7696365070841999431048732836
e1_12, i1, -0.7950227391594846061658509328
e1_13, bias, -0.6567943762188434641555332031
e1_13, i1, 0.6606750552793289650085338415
e1_14, bias, 2.826375377582160408317771329
e1_14, i1, 0.02716732478591928347743913933
e1_15, bias, -0.6913557777963628475372822942
e1_15, i1, 0.6775856246023994304980350766
e1_16, bias, -0.2267237506405373380441265770
e1_16, i1, 0.2665621492993126041452958191
e1_17, bias, -0.8442489977559672443496216845
e1_17, i1, -0.8240713509040591489632973514
e1_18, bias, 0.9964794547265525669991263995
e1_18, i1, 0.01212821603689904599767001076
e1_19, bias, 2.405051772317241846007208433
e1_19, i1, 0.02619672444970241026205614694
e1_20, bias, -0.7017666858070376612001389606
e1_20, i1, 0.6977481540194598144905650960
e1_21, bias, -0.6196254673958667691936509139
e1_21, i1, -0.6536413463667798935119200964
e1_22, bias, -0.6412066276999135823355655772
e1_22, i1, 0.6320891359028301571423323074
e1_23, bias, 1.323992361769865480476927724
e1_23, i1, 0.01303951674539392594544630643
e1_24, bias, -0.8378224193908129090751053116
e1_24, i1, -0.8195181938464417064054039057
e1_25, bias, -0.5458361194780498596156151448
e1_25, i1, 0.5761365596335880753094920833
e1_26, bias, -0.4167715308188556303196268404
e1_26, i1, 0.4355697101527745746769811652
e1_27, bias, 0.2654810414193226634799567552
e1_27, i1, 0.003675188107221343613359971895
e1_28, bias, -0.6345375692368015780138463807
e1_28, i1, 0.6476247146708513279119217637
e1_29, bias, -0.6408727428445911682788488649
e1_29, i1, -0.6882674749259062833452551943
e1_30, bias, -0.2024865846753103556168583832
e1_30, i1, -0.2178062769132878689383114435
s2_2, bias, -0.3945392555661503007525831955
s2_2, e1_1, 0.1209870981370517565672746052
s2_2, e1_2, 0.1005987452282779691346508427
s2_2, e1_3, 0.1754996102075057239184864869
s2_2, e1_4, 0.2109382483418436951639245488
s2_2, e1_5, -0.01278233653881531534395016544
s2_2, e1_6, 0.1887863028265717899368570556
s2_2, e1_7, 0.2175648881199994654214254036
s2_2, e1_8, -0.2227901701409267219190592009
s2_2, e1_9, -0.01435548871912631858598012653
s2_2, e1_10, 0.1557775789549530991810150437
s2_2, e1_11, 0.1943854676005432717091793195
s2_2, e1_12, 0.2420717617962846199163632585
s2_2, e1_13, 0.2068998445312094870516162203
s2_2, e1_14, -0.5978777468528116885243475089
s2_2, e1_15, 0.2196929446200898399400417067
s2_2, e1_16, 0.07320968621440881668033945393
s2_2, e1_17, 0.2602755305957532263911622446
s2_2, e1_18, -0.2001149556896479739089450720
s2_2, e1_19, -0.5079169022278252832052697684
s2_2, e1_20, 0.2236860857621775346824138494
s2_2, e1_21, 0.1930450740483649695718650576
s2_2, e1_22, 0.2009275769200368192059051655
s2_2, e1_23, -0.2810615336672110613537822176
s2_2, e1_24, 0.2435627789892398316320969196
s2_2, e1_25, 0.1614541607650121241050850470
s2_2, e1_26, 0.1350282037524329141734997840
s2_2, e1_27, -0.05404061200247159004992324061
s2_2, e1_28, 0.2002633116115650169504473702
s2_2, e1_29, 0.2098793115352440093861606976
s2_2, e1_30, 0.05358445385456377531438806174
s2_3, bias, 0.05672821268986589162953426741
s2_3, e1_1, -0.07717209502202791553431338630
s2_3, e1_2, -0.05766527607297958768647082099
s2_3, e1_3, -0.09475413232724148087836982652
s2_3, e1_4, -0.1177963216584057311128991582
s2_3, e1_5, -0.004727619952267279733234184381
s2_3, e1_6, -0.09905405460748695757005933345
s2_3, e1_7, -0.1146104531487319142568048595
s2_3, e1_8, 0.01354536980390869576938236919
s2_3, e1_9, 0.01052989647105422654882389959
s2_3, e1_10, -0.06539814053901768403455747557
s2_3, e1_11, -0.1082026048289834508598762265
s2_3, e1_12, -0.1334837343722087429318223312
s2_3, e1_13, -0.1155098024041719235021012580
s2_3, e1_14, 0.05841410878192026664034289561
s2_3, e1_15, -0.1118706041760724164129042942
s2_3, e1_16, -0.03318261903065000974260668822
s2_3, e1_17, -0.1469104731208381774641245422
s2_3, e1_18, 0.01602559886670716329021567997
s2_3, e1_19, 0.04671903005868503597119167886
s2_3, e1_20, -0.09709261938613251364624170185
s2_3, e1_21, -0.1052051249422534637292841153
s2_3, e1_22, -0.08521320960227179880510732999
s2_3, e1_23, 0.02603792276943766270255527043
