iter: 65100
o1, s2_1, 1.802795295335084827997703267
o1, s2_2, 1.949797568091142123808540738
o1, s2_3, -0.4220871775948403415477204088
o1, s2_4, 1.724994561638837276006235024
o1, s2_5, -0.4424805135899030943957012237
o1, s2_6, 1.610006683195371804379000148
o1, s2_7, 1.557785655891933829594163289
o1, s2_8, 1.542266330074834402214567586
o1, s2_9, -0.4518846583388421932489543925
o1, s2_10, 1.685008190485276134601972495
o1, s2_11, 1.653267365224511558435181249
o1, s2_12, 1.560228552207385687009420565
o1, s2_13, 1.731568034999466874844640157
o1, s2_14, 1.993384074344562759571977434
o1, s2_15, 1.883303107895412476359019046
o1, s2_16, 1.959664248193932455918335392
o1, s2_17, 1.845842660839389051630778190
o1, s2_18, 2.036277344017376789903080240
o1, s2_19, 1.859727089524896854090654293
o1, s2_20, -0.4027331008817457041970451804
o1, s2_21, 2.003237564390652183926368813
o1, s2_22, 1.564607973166501620257416800
o1, s2_23, 1.644306831002053889640628944
o1, s2_24, -0.4201687272221581324219694867
o1, s2_25, 1.353646832430200374020159102
o1, s2_26, 1.992324993371533347164762681
o1, s2_27, 1.625656635276587763701671130
o1, s2_28, 2.007881570644496255221545489
o1, s2_29, 1.578050490324723322195316264
o1, s2_30, 1.379514673647909429671897932
s2_1, bias, -0.3680586182682129881855202368
s2_1, e1_1, 0.1283834614980233649948428847
s2_1, e1_2, 0.1089367443790984497346092542
s2_1, e1_3, 0.1390502411588787621302024758
s2_1, e1_4, 0.2046290621038468298767103364
s2_1, e1_5, -0.01008515456571293938151975095
s2_1, e1_6, 0.1686330879770384277948937718
s2_1, e1_7, 0.1967006958762092763096934684
s2_1, e1_8, -0.1917873708682129047985336724
s2_1, e1_9, 0.004408291404254527048289791391
s2_1, e1_10, 0.1433136117132865221843268328
s2_1, e1_11, 0.1726685432570604648105317279
s2_1, e1_12, 0.1966613371738778423432402639
s2_1, e1_13, 0.1769234411940682329322604226
s2_1, e1_14, -0.5283330840255035313512812279
s2_1, e1_15, 0.1906714337436221343601486719
s2_1, e1_16, 0.06252416237567725207632737281
s2_1, e1_17, 0.2354126563504580301598793979
s2_1, e1_18, -0.1820258995012110570242818011
s2_1, e1_19, -0.4409118018717247947212102367
s2_1, e1_20, 0.1918729614459606981228205833
s2_1, e1_21, 0.1779438431987711432284877578
s2_1, e1_22, 0.1638785607585805312159571782
s2_1, e1_23, -0.2510712197773840643903400168
