iter: 66300
o1, s2_1, 1.803846278304659853228198554
o1, s2_2, 1.950978980994453482881817890
o1, s2_3, -0.4225908476040971298146292538
o1, s2_4, 1.725971291120929263775288712
o1, s2_5, -0.4429928617429586796652581921
o1, s2_6, 1.610914759649846701833534347
o1, s2_7, 1.558740767765778676773870916
o1, s2_8, 1.543228149328178966476634880
o1, s2_9, -0.4524001740297638955587078410
o1, s2_10, 1.685947114932018508195009620
o1, s2_11, 1.654179912266532011994583487
o1, s2_12, 1.561184940238372540123428769
o1, s2_13, 1.732551225763813704700575180
o1, s2_14, 1.994599061685339864131172734
o1, s2_15, 1.884426496714229043291985552
o1, s2_16, 1.960852369186230027851026037
o1, s2_17, 1.846933399249455879536836483
o1, s2_18, 2.037527899788829679178335327
o1, s2_19, 1.860831259893427889449653356
o1, s2_20, -0.4032279547724327457772805056
o1, s2_21, 2.004462373871399584270735683
o1, s2_22, 1.565559297251869669352571221
o1, s2_23, 1.645215993323962745470207413
o1, s2_24, -0.4206717424685411154772301420
o1, s2_25, 1.354574090030467398021152916
o1, s2_26, 1.993540081723877265485000357
o1, s2_27, 1.626559398747965047860139902
o1, s2_28, 2.009109143556163757632410689
o1, s2_29, 1.578993410522263865886926174
o1, s2_30, 1.380449028984496352476770245
s2_1, bias, -0.3683314758078083928501523225
s2_1, e1_1, 0.1283001161114191822652503136
s2_1, e1_2, 0.1089755158539332014266204477
s2_1, e1_3, 0.1390834534541747977402401066
s2_1, e1_4, 0.2044858625450789926918388638
s2_1, e1_5, -0.01009626047324482726718089631
s2_1, e1_6, 0.1686636489136508579793980595
s2_1, e1_7, 0.1967322349505983287378165745
s2_1, e1_8, -0.1920934316513136619060432002
s2_1, e1_9, 0.004403048803114823408604413766
s2_1, e1_10, 0.1433483398217702862231379731
s2_1, e1_11, 0.1725397339364688581859647487
s2_1, e1_12, 0.1964954573238161384325606707
s2_1, e1_13, 0.1769544517046356225888657142
s2_1, e1_14, -0.5291407254878837192950429364
s2_1, e1_15, 0.1907033668995241627409941640
s2_1, e1_16, 0.06255781922071917645906146194
s2_1, e1_17, 0.2352468550322468476148913295
s2_1, e1_18, -0.1823101026715895962079155704
s2_1, e1_19, -0.4415982843885826949521281478
s2_1, e1_20, 0.1919024944417395909675977071
s2_1, e1_21, 0.1778155629870645287928499706
s2_1, e1_22, 0.1639127588880995226842169121
s2_1, e1_23, -0.2514493953909217919128467563
s2_1, e1_24, 0.2262813792662149714901995333
s2_1, e1_25, 0.1552482185894388242122932706
s2_1, e1_26, 0.1260854927193480915568773382
s2_1, e1_27, -0.04596206713091231361202481109
s2_1, e1_28, 0.1870245728961182540070674601
s2_1, e1_29, 0.1753626746532265087901496132
s2_1, e1_30, 0.06155585223422370384464173865
e1_1, bias, -0.4457734259171957060949692081
e1_1, i1, -0.4849547388853117807176180177
e1_2, bias, -0.3748327961123362433322967246
e1_2, i1, 0.3861325592077393895951878836
e1_3, bias, -0.5711417620943065979676043726
e1_3, i1, 0.5812921878083443305737196422
e1_4, bias, -0.7466040984160261152323807082
e1_4, i1, -0.7470581994733660281249136531
e1_5, bias, 0.04210119219485927937848900159
e1_5, i1, 0.0005623072661942017711534785913
e1_6, bias, -0.5979227461627851125433776855
e1_6, i1, 0.6164012754609625332797960511
e1_7, bias, -0.7437717059023063126164563285
e1_7, i1, 0.7046469710391107422345305379
e1_8, bias, 1.162404640827407067833424652
e1_8, i1, 0.01708843692025171346370524200
e1_9, bias, 0.02036720776165843554582088982
e1_9, i1, 0.0008437715279339323893556463764
e1_10, bias, -0.5313059484930732450868501726
e1_10, i1, 0.5432071906450885059997196253
e1_11, bias, -0.6025257638285141491282158137
e1_11, i1, -0.6595404121809726864744183866
e1_12, bias, -0.7992296900275750912197898010
e1_12, i1, -0.8217348215483663607928924558
e1_13, bias, -0.6880879962030349417317873332
e1_13, i1, 0.6723312132892859707198943805
e1_14, bias, 3.064653717898495735420291369
e1_14, i1, 0.04220476609132424727380775113
e1_15, bias, -0.7235354879127312227057757138
e1_15, i1, 0.6894173544773819758133442753
e1_16, bias, -0.2408166274394061988868592586
e1_16, i1, 0.2750096648232190613196702356
e1_17, bias, -0.8779001749266504321128304182
e1_17, i1, -0.8494403047252286014328414360
e1_18, bias, 1.080552405988268726739531163
e1_18, i1, 0.01721393925523080518549920420
e1_19, bias, 2.607262990163695504375642466
e1_19, i1, 0.03860578874853607375444279253
e1_20, bias, -0.7338745970932811611792537938
e1_20, i1, 0.7105738330887018481596057804
e1_21, bias, -0.6473379080149595832764373928
e1_21, i1, -0.6743682451728057951422601758
e1_22, bias, -0.6726402559640681423850832606
e1_22, i1, 0.6425567347172821897359814154
e1_23, bias, 1.435080940353487390176796590
e1_23, i1, 0.01993440773249549411276102102
e1_24, bias, -0.8711059467755011544336923086
e1_24, i1, -0.8448389228642962170282103412
e1_25, bias, -0.5728045265197971028175689775
e1_25, i1, 0.5882912045858396674241980903
e1_26, bias, -0.4403868472938236976222005061
e1_26, i1, 0.4444526906172071815547843997
e1_27, bias, 0.2880147959490963581925914115
e1_27, i1, 0.005022877911533532910849772497
e1_28, bias, -0.6646226972559151671594226096
e1_28, i1, 0.6597909259304896255818410338
e1_29, bias, -0.6681235382653852459518577697
e1_29, i1, -0.7115240684794172198918173227
e1_30, bias, -0.2152853868236661526882897309
e1_30, i1, -0.2270704311909467028376542596
s2_2, bias, -0.4269004518463484126979801528
s2_2, e1_1, 0.1289214688900557414266896105
s2_2, e1_2, 0.1057362269750759807300254383
