iter: 49500
o1, s2_1, 1.785211544559199638800558690
o1, s2_2, 1.930245982137787045787255244
o1, s2_3, -0.4153943952010865856309704850
o1, s2_4, 1.708528649316706367120016561
o1, s2_5, -0.4356758128456854874151516586
o1, s2_6, 1.594649184632330600564998790
o1, s2_7, 1.541726447629136712601632862
o1, s2_8, 1.526060306396434792580213502
o1, s2_9, -0.4450396841388296290546566568
o1, s2_10, 1.669110455434268184847777093
o1, s2_11, 1.637773598334999241687572703
o1, s2_12, 1.544145106137346307212264564
o1, s2_13, 1.715004824483318045805073317
o1, s2_14, 1.973327308279700097853098116
o1, s2_15, 1.864626375071277706218340983
o1, s2_16, 1.940011779822161185863173314
o1, s2_17, 1.827658974134335039096402479
o1, s2_18, 2.015686163971297133318282250
o1, s2_19, 1.841340406352928512045672974
o1, s2_20, -0.3961568946382852057513847978
o1, s2_21, 1.983033090332389184788016656
o1, s2_22, 1.548621012384996417036122087
o1, s2_23, 1.628867463538875579980779582
o1, s2_24, -0.4134851670008567088599008050
o1, s2_25, 1.337751275743204024564220633
o1, s2_26, 1.972266683908932860514520368
o1, s2_27, 1.610342181006640687511796871
o1, s2_28, 1.987635562291070617243691883
o1, s2_29, 1.562210312892879312897139142
o1, s2_30, 1.363526850403309589520233461
s2_1, bias, -0.3649280168509500104325952786
s2_1, e1_1, 0.1274821447880108562674665375
s2_1, e1_2, 0.1082799383466179017518218986
s2_1, e1_3, 0.1382509712422098964410910518
s2_1, e1_4, 0.2034733268695837111683545562
s2_1, e1_5, -0.009957292466757698242697868108
s2_1, e1_6, 0.1678298941258688370169431024
s2_1, e1_7, 0.1957809625500138671281197708
s2_1, e1_8, -0.1882606685324805940805593479
s2_1, e1_9, 0.004470497998822652080434572152
s2_1, e1_10, 0.1425376757252656539993198011
s2_1, e1_11, 0.1716432477688958742018647398
s2_1, e1_12, 0.1954896634344211446843197777
s2_1, e1_13, 0.1760488524401908305590857884
s2_1, e1_14, -0.5190354763039454837324679501
s2_1, e1_15, 0.1897641033817436746748236059
s2_1, e1_16, 0.06204641028267601910337281613
s2_1, e1_17, 0.2341597122665229287272366801
s2_1, e1_18, -0.1787467504357740001484323630
s2_1, e1_19, -0.4330002127380965531002142182
s2_1, e1_20, 0.1909739061774275315339849999
s2_1, e1_21, 0.1768694834295230331189633956
s2_1, e1_22, 0.1629948693766701606536981773
s2_1, e1_23, -0.2467169187289533584170797505
s2_1, e1_24, 0.2251987370328792294033036086
s2_1, e1_25, 0.1544210609068261243994254048
s2_1, e1_26, 0.1253256366822436591477143226
s2_1, e1_27, -0.04501223156816037479568347241
s2_1, e1_28, 0.1861393742460581533838388568
s2_1, e1_29, 0.1744251040594511311987319019
s2_1, e1_30, 0.06104091525919894620448377266
e1_1, bias, -0.4442329574784555656267273780
e1_1, i1, -0.4824263931774184385189182470
e1_2, bias, -0.3734923182664480674898877484
e1_2, i1, 0.3837568747271719767058987110
e1_3, bias, -0.5700326092894234612653157369
e1_3, i1, 0.5775842605218311113735178356
e1_4, bias, -0.7443869676374702949068283810
e1_4, i1, -0.7437583062384161050262576880
e1_5, bias, 0.04167596381102930887094972096
e1_5, i1, 0.0005417781508539234081454250863
e1_6, bias, -0.5969088418850277268353778775
e1_6, i1, 0.6124839626605879180677608762
e1_7, bias, -0.7422063614944970068164148513
