iter: 70500
o1, s2_1, 1.807920850808600868524506295
o1, s2_2, 1.955457694405294405423380095
o1, s2_3, -0.4237499698421228482272559892
o1, s2_4, 1.729837914826846390507136218
o1, s2_5, -0.4441731423733055350443248289
o1, s2_6, 1.614719119869660196628180789
o1, s2_7, 1.562761593631967212319822423
o1, s2_8, 1.547282268470445117779790812
o1, s2_9, -0.4535879816165398863751770312
o1, s2_10, 1.689726021320923135381005475
o1, s2_11, 1.657918716612560837608641690
o1, s2_12, 1.565211359230102451362098414
o1, s2_13, 1.736434701393279305617067926
o1, s2_14, 1.999185202950776028177894079
o1, s2_15, 1.888722225343902264718819204
o1, s2_16, 1.965352451516758656786289672
o1, s2_17, 1.851127884408140041686544136
o1, s2_18, 2.042228764637028897247695832
o1, s2_19, 1.865067350247191002956272856
o1, s2_20, -0.4043646137290832900524135534
o1, s2_21, 2.009080104065385267674375341
o1, s2_22, 1.569562770262767639967184171
o1, s2_23, 1.648953400260900428618149233
o1, s2_24, -0.4218288527432144757653375758
o1, s2_25, 1.358573478935007070065589398
o1, s2_26, 1.998126543391114646993807788
o1, s2_27, 1.630317521280750217339690311
o1, s2_28, 2.013735696895425378874363951
o1, s2_29, 1.582959384647042773555240885
o1, s2_30, 1.384465806611907736016564742
s2_1, bias, -0.3688718357316852755403479016
s2_1, e1_1, 0.1285699813417874055815978896
s2_1, e1_2, 0.1091543454244400290097904789
s2_1, e1_3, 0.1393300073614105639450893988
s2_1, e1_4, 0.2048446471016765813999916223
s2_1, e1_5, -0.01011830325098897793873161150
s2_1, e1_6, 0.1689183977768654365236007631
s2_1, e1_7, 0.1970316191503103265568214036
s2_1, e1_8, -0.1927016656122134847098111450
s2_1, e1_9, 0.004392282613975928141127730695
s2_1, e1_10, 0.1435821155731346961264210552
s2_1, e1_11, 0.1728650747732053759253314897
s2_1, e1_12, 0.1968713867478132465947815216
s2_1, e1_13, 0.1772368399281145873509935029
s2_1, e1_14, -0.5307440357940428546208947508
s2_1, e1_15, 0.1909966977328807472671717065
s2_1, e1_16, 0.06268180670562798214844983760
s2_1, e1_17, 0.2356375722060194643105757944
s2_1, e1_18, -0.1828757309793787705898110013
s2_1, e1_19, -0.4429627630973617047770421925
s2_1, e1_20, 0.1921986004375119155508146340
s2_1, e1_21, 0.1781496806869150772008621535
s2_1, e1_22, 0.1641907780592503863394833296
s2_1, e1_23, -0.2522002722076938995517121682
s2_1, e1_24, 0.2266705637625264917778849911
s2_1, e1_25, 0.1554952567276193354273883871
s2_1, e1_26, 0.1262883729581729786835077436
s2_1, e1_27, -0.04611288996902621769452686229
s2_1, e1_28, 0.1872998269825968097087002220
s2_1, e1_29, 0.1757051568695234428494045142
s2_1, e1_30, 0.06170331218785894311690815446
e1_1, bias, -0.4456949169484497704426927442
e1_1, i1, -0.4865904012861955405531612278
e1_2, bias, -0.3751110388912506807128900926
e1_2, i1, 0.3867909109008877073517281023
e1_3, bias, -0.5713988191280779468327258918
e1_3, i1, 0.5823863243326033442520050724
e1_4, bias, -0.7464633497512803985268829466
e1_4, i1, -0.7494688151736065773403514830
e1_5, bias, 0.04217215930014513164865664956
e1_5, i1, 0.0005950865074399671999498525131
e1_6, bias, -0.5981596321612668894131719787
e1_6, i1, 0.6175774168777179296278370871
e1_7, bias, -0.7441782842147371301601515200
e1_7, i1, 0.7058800160783921276445741810
e1_8, bias, 1.164597388687035742101622291
e1_8, i1, 0.01742214636834313463435308445
e1_9, bias, 0.02040398621208635757183936692
e1_9, i1, 0.0008389203333924324638453968972
e1_10, bias, -0.5315945794627312192845603275
e1_10, i1, 0.5441747889843752784894718413
e1_11, bias, -0.6022308894700185703460807854
e1_11, i1, -0.6618883831970113682262811789
e1_12, bias, -0.7988719142596642331708750925
e1_12, i1, -0.8246054229006371086896303683
e1_13, bias, -0.6884236001783226458952262821
e1_13, i1, 0.6735401775133410727949658955
e1_14, bias, 3.070402641716627156487334080
e1_14, i1, 0.04312527255025812021848167126
e1_15, bias, -0.7239349742144082174005310160
e1_15, i1, 0.6905892696582109590963992208
e1_16, bias, -0.2409610086194296251164781263
e1_16, i1, 0.2755244315255024067080143186
e1_17, bias, -0.8777296765352258088371265957
e1_17, i1, -0.8521652307726183008220174985
e1_18, bias, 1.082581632450859555168235156
e1_18, i1, 0.01754830286100745941876985386
e1_19, bias, 2.612137029885120831962808833
e1_19, i1, 0.03940993183522556360155877020
e1_20, bias, -0.7342110830223014396667648335
e1_20, i1, 0.7118616716995164682705903638
e1_21, bias, -0.6471357137578577689152537946
e1_21, i1, -0.6766383472919533290291343955
e1_22, bias, -0.6730602083773878174991770085
e1_22, i1, 0.6436126347032415229115128618
e1_23, bias, 1.437755649041406992211958917
e1_23, i1, 0.02038467810882418047928185157
e1_24, bias, -0.8709260235566033763909554490
e1_24, i1, -0.8475651339717397487402698317
e1_25, bias, -0.5730437164622063182742859352
e1_25, i1, 0.5894186845730388191420439363
e1_26, bias, -0.4406944881443208087102877752
e1_26, i1, 0.4451924962297356088553979307
e1_27, bias, 0.2885573080485223398061238566
e1_27, i1, 0.005109008322911771202962332376
e1_28, bias, -0.6649328834844943799022507930
e1_28, i1, 0.6609898475299720707054442355
e1_29, bias, -0.6678385163005770206290319071
e1_29, i1, -0.7139839240638657944297804605
e1_30, bias, -0.2153561394598746929357616288
e1_30, i1, -0.2278703150538667697154446798
s2_2, bias, -0.4277107944536493042542649128
s2_2, e1_1, 0.1291402440250131442679742232
s2_2, e1_2, 0.1060316176555281201607290508
s2_2, e1_3, 0.1818713403168928784150321935
s2_2, e1_4, 0.2211255554116467372992851159
s2_2, e1_5, -0.01348514739190572746742429469
s2_2, e1_6, 0.1950854474144573382068935065
s2_2, e1_7, 0.2245036888508374893927001659
s2_2, e1_8, -0.2421096940528501455783111106
s2_2, e1_9, -0.01471561204045143644851407766
s2_2, e1_10, 0.1619588349772800930390303221
s2_2, e1_11, 0.2036838374702885834268370369
s2_2, e1_12, 0.2525001776829400520215922696
s2_2, e1_13, 0.2135483367249327388240249452
