iter: 35400
o1, s2_1, 1.750323654042780261150001688
o1, s2_2, 1.889110357458991402453315483
o1, s2_3, -0.3633432026923174881864574437
o1, s2_4, 1.676207752901940744505192455
o1, s2_5, -0.3832042043745000078629166675
o1, s2_6, 1.558155432186204093707221215
o1, s2_7, 1.496571666013944309179088487
o1, s2_8, 1.478862579586867530879876350
o1, s2_9, -0.3924340873532734797996518713
o1, s2_10, 1.637245395545669979483202117
o1, s2_11, 1.605160150069473067792497010
o1, s2_12, 1.498694891129693305411658424
o1, s2_13, 1.682562877282860325739322259
o1, s2_14, 1.930347254664132408602533458
o1, s2_15, 1.826385866750252038586469646
o1, s2_16, 1.898461507914136104438039225
o1, s2_17, 1.791058819904870822736331117
o1, s2_18, 1.970841630059384597389844295
o1, s2_19, 1.804092029365907420640894405
o1, s2_20, -0.3446066433477257356319658554
o1, s2_21, 1.939599266201718889748552026
o1, s2_22, 1.504390091902049656866026561
o1, s2_23, 1.595995885404842650186539687
o1, s2_24, -0.3614967610753006479958458629
o1, s2_25, 1.290078444149536530449415062
o1, s2_26, 1.929310052881379129781416725
o1, s2_27, 1.575729085884301222409498701
o1, s2_28, 1.944030538818054919499364386
o1, s2_29, 1.519717792096381108136351216
o1, s2_30, 1.315286808858834298787299721
s2_1, bias, -0.3366631105708828032367953505
s2_1, e1_1, 0.1239579796919240786388660695
s2_1, e1_2, 0.1044207940653399764694146258
s2_1, e1_3, 0.1341933584505316980550420884
s2_1, e1_4, 0.2001167587468764319530149968
s2_1, e1_5, -0.009551475860997306842111010410
s2_1, e1_6, 0.1639277037942481997149406993
s2_1, e1_7, 0.1917907071649781474756262286
s2_1, e1_8, -0.1770880920561613031741931649
s2_1, e1_9, 0.004685415465707431973674002394
s2_1, e1_10, 0.1385294395196837848877326213
s2_1, e1_11, 0.1682997186117642630473889201
s2_1, e1_12, 0.1923461499635501681809584290
s2_1, e1_13, 0.1721419873089588967863638763
s2_1, e1_14, -0.4895536118830796849206798094
s2_1, e1_15, 0.1857835122117246144426228872
s2_1, e1_16, 0.05902332960706412497670110735
s2_1, e1_17, 0.2308832075279657579005619821
s2_1, e1_18, -0.1683593299472796039488267035
s2_1, e1_19, -0.4079137625953031820594084593
s2_1, e1_20, 0.1871017423620835527529786298
s2_1, e1_21, 0.1734661233419876169411352040
s2_1, e1_22, 0.1589703474628999211718414175
s2_1, e1_23, -0.2329005025692762785993327462
s2_1, e1_24, 0.2219295332400137561597785697
s2_1, e1_25, 0.1504034242575093992752989930
s2_1, e1_26, 0.1212838290546596053693187072
s2_1, e1_27, -0.04224808835897317940663140795
s2_1, e1_28, 0.1822023390337785280303403601
s2_1, e1_29, 0.1711299722729766606965236086
s2_1, e1_30, 0.05866455361986445626111773079
e1_1, bias, -0.4209664362120344991650423607
e1_1, i1, -0.4624247730975844336789899811
e1_2, bias, -0.3520389505760746363775607862
e1_2, i1, 0.3644407067349666312581894115
e1_3, bias, -0.5420238040970623177033187002
e1_3, i1, 0.5494482618855780367746964444
e1_4, bias, -0.7123655709737610764640583937
e1_4, i1, -0.7144345356139251979735978121
e1_5, bias, 0.03882171394562995352626184458
e1_5, i1, 0.001057133445196837115764399617
e1_6, bias, -0.5677262696870200339864104155
e1_6, i1, 0.5836183159231741910416880523
e1_7, bias, -0.7083304524470762721345829269
e1_7, i1, 0.6668778727142977630286459568
e1_8, bias, 1.062368923965595645149464395
e1_8, i1, 0.02755323125883011056598979007
e1_9, bias, 0.01883492471321118520377775083
e1_9, i1, 0.001036944833481507502677818297
e1_10, bias, -0.5024520319883426320049807187
e1_10, i1, 0.5148354951587975509287909606
e1_11, bias, -0.5741180704896161021427000260
e1_11, i1, -0.6285065143517906717844201975
e1_12, bias, -0.7659910191716285155534127132
e1_12, i1, -0.7829981840385067319467263963
e1_13, bias, -0.6543123828906373909776273167
e1_13, i1, 0.6371697180427429954507311495
e1_14, bias, 2.802006012725537566842375611
e1_14, i1, 0.06969913055986216636226720843
e1_15, bias, -0.6888583719416369673495656226
e1_15, i1, 0.6531444915363300493264356700
e1_16, bias, -0.2252958914242553141585573403
e1_16, i1, 0.2582283733080241063376705307
e1_17, bias, -0.8402935137179778438056758803
e1_17, i1, -0.8115482909052842314652814465
e1_18, bias, 0.9878834605710551332470104479
e1_18, i1, 0.02717860878135839109123776505
e1_19, bias, 2.384361894087262698263484923
e1_19, i1, 0.06235867903953417544090093125
e1_20, bias, -0.6992631368529412212921906007
e1_20, i1, 0.6727067412972182464511969710
e1_21, bias, -0.6160327160362949523773342021
e1_21, i1, -0.6441859803549913293476807844
e1_22, bias, -0.6387173437172994077322908949
e1_22, i1, 0.6093950086795784495953096107
e1_23, bias, 1.312633420427165661241883977
e1_23, i1, 0.03290972510305833548738532440
e1_24, bias, -0.8338989031769450295500486767
e1_24, i1, -0.8070482047506289389736185709
e1_25, bias, -0.5435143479839738488972234006
e1_25, i1, 0.5562401407116604809794935633
e1_26, bias, -0.4146938686823005527588767454
e1_26, i1, 0.4207179960867194644663994137
e1_27, bias, 0.2631550666588236658000650806
