iter: 38700
o1, s2_1, 1.769472152370418687263002188
o1, s2_2, 1.912456235007067900320229010
o1, s2_3, -0.4074205687104465786913162394
o1, s2_4, 1.694016350003675583624018353
o1, s2_5, -0.4275991966004627597906562156
o1, s2_6, 1.581747353423724745649523679
o1, s2_7, 1.528376418657150619987112993
o1, s2_8, 1.512552454276319845543759789
o1, s2_9, -0.4369273658252377390216360394
o1, s2_10, 1.655270642644627855713830900
o1, s2_11, 1.624464766604037632092639580
o1, s2_12, 1.530772361858029869002386143
o1, s2_13, 1.700383510073700636662289003
o1, s2_14, 1.955017225325606107411623263
o1, s2_15, 1.847736956085870212354606597
o1, s2_16, 1.922115520715121891016534975
o1, s2_17, 1.811287979294827714951280399
o1, s2_18, 1.996834880739739387807425994
o1, s2_19, 1.824756111904905702683889926
o1, s2_20, -0.3882924830703555684462095536
o1, s2_21, 1.964575899617342973434655742
o1, s2_22, 1.535341395953563705613381356
o1, s2_23, 1.615641544879418009513750743
o1, s2_24, -0.4055212167067333498402602468
o1, s2_25, 1.324407328933257903533272018
o1, s2_26, 1.953956451228591793301374853
o1, s2_27, 1.597368685746768087572911922
o1, s2_28, 1.969135061303253053649333141
o1, s2_29, 1.549057338871707509038429521
o1, s2_30, 1.350099204840972273386043407
s2_1, bias, -0.3607732101246218270208841829
s2_1, e1_1, 0.1263212305805588493265650052
s2_1, e1_2, 0.1072491207478487352961223021
s2_1, e1_3, 0.1369288700554710071537171583
s2_1, e1_4, 0.2019827959319046585205286458
s2_1, e1_5, -0.009825824451906410905692410672
s2_1, e1_6, 0.1664848970443531176772094921
s2_1, e1_7, 0.1942549548399762431405086182
s2_1, e1_8, -0.1846382716046150460868004019
s2_1, e1_9, 0.004535713167990376205773658167
s2_1, e1_10, 0.1412683625534340961289052545
s2_1, e1_11, 0.1702995781996438071453506066
s2_1, e1_12, 0.1939575913822175200309813050
s2_1, e1_13, 0.1745932602626562706792785262
s2_1, e1_14, -0.5094840457690842434642374699
s2_1, e1_15, 0.1882609752217800298405354298
s2_1, e1_16, 0.06130589882693482916106115201
s2_1, e1_17, 0.2325445146026921542883563546
s2_1, e1_18, -0.1753782350355553602004573886
s2_1, e1_19, -0.4248714115333055326311956314
s2_1, e1_20, 0.1894683046960477132496061100
s2_1, e1_21, 0.1754777559750322142742615727
s2_1, e1_22, 0.1615467650476291117493635055
s2_1, e1_23, -0.2422426606257925729922863417
s2_1, e1_24, 0.2235902683662504681160293832
s2_1, e1_25, 0.1531000932499781821572362763
s2_1, e1_26, 0.1241812551397557485022217621
s2_1, e1_27, -0.04411443291372143555831083557
s2_1, e1_28, 0.1847112663107677055285666489
s2_1, e1_29, 0.1730160353238368644546108394
s2_1, e1_30, 0.06036885595155679775046019658
e1_1, bias, -0.4422890249981726727514608158
e1_1, i1, -0.4773860422150496659175964146
e1_2, bias, -0.3708478519539645413495059539
e1_2, i1, 0.3810422244464504602312986203
e1_3, bias, -0.5667439187157885896195902718
e1_3, i1, 0.5739609929711265359792812783
e1_4, bias, -0.7420684671167542884022768927
e1_4, i1, -0.7363018093013950916970959351
e1_5, bias, 0.04120602753423886102054155982
e1_5, i1, 0.0005003905729788246561620369020
e1_6, bias, -0.5935068821015699003223476288
e1_6, i1, 0.6088563254963086931218285133
e1_7, bias, -0.7380934806316631357486827969
e1_7, i1, 0.6965576709187935321057045938
e1_8, bias, 1.136098731892259549790285977
e1_8, i1, 0.01643839825830577523263570213
e1_9, bias, 0.01997884779347058954036733614
e1_9, i1, 0.0008658229213063080808725195872
e1_10, bias, -0.5267220339832232867850406841
e1_10, i1, 0.5367612209186224979218035694
e1_11, bias, -0.5994763150681948400726106141
e1_11, i1, -0.6486436482103117834979495039
e1_12, bias, -0.7958202560311361380118893454
e1_12, i1, -0.8084112718861781698625946080
e1_13, bias, -0.6828498611056787420539973730
e1_13, i1, 0.6646884953371732946931261344
e1_14, bias, 2.995563721582235170581937002
e1_14, i1, 0.04039348553334778739822422022
e1_15, bias, -0.7179844362267392039524831575
e1_15, i1, 0.6819187534354506983391929982
e1_16, bias, -0.2382645785473101653639233589
e1_16, i1, 0.2707226476302928950828315719
e1_17, bias, -0.8728654441230494073849412963
e1_17, i1, -0.8371470743223433544119173925
e1_18, bias, 1.056152705574830487737553900
e1_18, i1, 0.01657156947881914971104267111
e1_19, bias, 2.548632838614984882938929184
e1_19, i1, 0.03703604141727599871480191289
e1_20, bias, -0.7286039370997006773524049918
e1_20, i1, 0.7024353683049445549467162408
e1_21, bias, -0.6434019962962441828806267849
e1_21, i1, -0.6640262945757467441195854616
e1_22, bias, -0.6670112149922332752226892532
e1_22, i1, 0.6357294265841655499034485231
e1_23, bias, 1.402876366054743601897265021
e1_23, i1, 0.01904996943626488785584402003
e1_24, bias, -0.8662464389975541019332189628
e1_24, i1, -0.8325602622805850513111755611
e1_25, bias, -0.5684676957182315258463464880
e1_25, i1, 0.5807847442599633980752089397
e1_26, bias, -0.4359531935899271470778610807
e1_26, i1, 0.4391867837804647861361071804
e1_27, bias, 0.2814832476006031593116929583
e1_27, i1, 0.004843820893124113258253923006
e1_28, bias, -0.6597242793351486627547306077
e1_28, i1, 0.6520505220878965282069017634
e1_29, bias, -0.6647254542752374274572869236
e1_29, i1, -0.6998710297033076910614106925
e1_30, bias, -0.2127148234135037439439537756
e1_30, i1, -0.2231089514158611788715532291
s2_2, bias, -0.4182115964917413636907178685
s2_2, e1_1, 0.1259663758102533369227676307
s2_2, e1_2, 0.1026122527113362886006750176
s2_2, e1_3, 0.1772576229864214670054082003
s2_2, e1_4, 0.2168043977069505032576784539
s2_2, e1_5, -0.01313621074485031653766694300
s2_2, e1_6, 0.1903261880848423740884299975
s2_2, e1_7, 0.2190631832300077351924027608
s2_2, e1_8, -0.2324955050329516877888558182
s2_2, e1_9, -0.01454605445057811179143049935
s2_2, e1_10, 0.1575641461278479165321828853
s2_2, e1_11, 0.1998816135639240026489505684
s2_2, e1_12, 0.2480230183891048877009546631
s2_2, e1_13, 0.2083646653124635820920052876
s2_2, e1_14, -0.6234741484354699493764765876
s2_2, e1_15, 0.2212081766088722670235092267
s2_2, e1_16, 0.07477895681936798254138272133
s2_2, e1_17, 0.2664639139089141379355498624
s2_2, e1_18, -0.2091497743219003119291717499
s2_2, e1_19, -0.5297207851347432749999734257
s2_2, e1_20, 0.2250548608142322657969229409
s2_2, e1_21, 0.1986618470562933748664557013
s2_2, e1_22, 0.2025680298878810923290659895
s2_2, e1_23, -0.2930622478406029030312633186
s2_2, e1_24, 0.2497286755157368936887833579
s2_2, e1_25, 0.1631558973576177586355409678
s2_2, e1_26, 0.1370677786339892174223166036
s2_2, e1_27, -0.05644782467998536142587911364
s2_2, e1_28, 0.2017690724067686879031106476
s2_2, e1_29, 0.2155338212005211310511265145
s2_2, e1_30, 0.05657730484377337791900935622
s2_3, bias, 0.05853515086833306695477051142
s2_3, e1_1, -0.07849983622424798992802693955
s2_3, e1_2, -0.05866104103148012471534483550
s2_3, e1_3, -0.09634117850134630191893706133
s2_3, e1_4, -0.1198405496764328658184224588
s2_3, e1_5, -0.004743262416379612061926272489
s2_3, e1_6, -0.1007673866234298847370763421
s2_3, e1_7, -0.1164510570788157095037450880
s2_3, e1_8, 0.01314303417451104967960460132
s2_3, e1_9, 0.01052449629303043550150178743
s2_3, e1_10, -0.06687138212889280656888724284
s2_3, e1_11, -0.1101128031359201549116862868
s2_3, e1_12, -0.1358096070141694559061731280
s2_3, e1_13, -0.1173075093470781829029529642
s2_3, e1_14, 0.05735066422968181888466901374
s2_3, e1_15, -0.1136755715138563135645730036
s2_3, e1_16, -0.03389409203462779019936254941
s2_3, e1_17, -0.1491947346221239926944971593
s2_3, e1_18, 0.01565014342684140709377579264
s2_3, e1_19, 0.04581148352415427276335000905
s2_3, e1_20, -0.09898759503124787348434097526
s2_3, e1_21, -0.1070903219669540507427182788
s2_3, e1_22, -0.08688407169081325099861934783
s2_3, e1_23, 0.02553794844446515834118273541
s2_3, e1_24, -0.1415107936413447972235431394
s2_3, e1_25, -0.09344121981325734784705214683
s2_3, e1_26, -0.04568052567476352658344133345
s2_3, e1_27, 0.0002332269260175227994862043810
s2_3, e1_28, -0.1091069244615147181145590548
s2_3, e1_29, -0.1187155638527402324463691747
s2_3, e1_30, -0.02629861376029577442784325241
s2_4, bias, -0.3165063009289671918306069640
s2_4, e1_1, 0.09688094792747604651424556745
s2_4, e1_2, 0.09045284727352680180056160124
s2_4, e1_3, 0.1442825114946038994913542881
s2_4, e1_4, 0.1716295061120224292315528126
s2_4, e1_5, 0.001631494988984241735559746232
s2_4, e1_6, 0.1550654382779852714587386301
s2_4, e1_7, 0.1666811117627960796482010300
s2_4, e1_8, -0.1741188435422482937274894585
s2_4, e1_9, 0.005029985406065987493834344032
s2_4, e1_10, 0.1276227056092447917353995763
s2_4, e1_11, 0.1605067497112971496221598748
s2_4, e1_12, 0.2012236943052832603795776631
s2_4, e1_13, 0.1595376226377605794060232825
s2_4, e1_14, -0.4129142342004208721814698475
s2_4, e1_15, 0.1695969929886937001274389996
s2_4, e1_16, 0.06427825926342644394813955279
s2_4, e1_17, 0.2091741891217944656285831895
s2_4, e1_18, -0.1405685472991474253172168143
s2_4, e1_19, -0.3591284129156798312209959073
s2_4, e1_20, 0.1793583077733528595503952193
s2_4, e1_21, 0.1672219314270791464390846386
s2_4, e1_22, 0.1644255753614718622595108836
s2_4, e1_23, -0.1984902819745283391347309245
s2_4, e1_24, 0.1961305138323817601241778734
s2_4, e1_25, 0.1233373051060105447115230791
s2_4, e1_26, 0.1141727486404954850760633746
s2_4, e1_27, -0.02868126053912602885007241216
s2_4, e1_28, 0.1500147091288760494711273250
s2_4, e1_29, 0.1552509307492319665262416277
s2_4, e1_30, 0.05791527098367354720673729858
s2_5, bias, 0.06256417951473015502838790725
s2_5, e1_1, -0.06743602243175351076342786556
s2_5, e1_2, -0.03866458974968770529143705310
s2_5, e1_3, -0.09508135867555011562622137856
s2_5, e1_4, -0.1169694752541551072594978186
s2_5, e1_5, -0.0008127887512978727822038656329
s2_5, e1_6, -0.1064886039992474177283701053
s2_5, e1_7, -0.1208056613505599221771146357
s2_5, e1_8, 0.02695956265861685611683711112
s2_5, e1_9, 0.004331996051066375179088474268
s2_5, e1_10, -0.08982479248752137467648391886
s2_5, e1_11, -0.1160915370283907970845089198
s2_5, e1_12, -0.1495620443974540511065798187
s2_5, e1_13, -0.09382344759310676239772983349
s2_5, e1_14, 0.06678924738821210792420208298
s2_5, e1_15, -0.1188527672415031575810688164
s2_5, e1_16, -0.04161077329373436783639402274
s2_5, e1_17, -0.1506447359618213868354370077
s2_5, e1_18, 0.02876135210528431127372362243
s2_5, e1_19, 0.04150955925973973859487934439
s2_5, e1_20, -0.1024400975075216639597259826
s2_5, e1_21, -0.1149866398434085595967498050
s2_5, e1_22, -0.1032979692695754596327439986
s2_5, e1_23, 0.03029568453184480609912938172
s2_5, e1_24, -0.1442880397667127444808353250
s2_5, e1_25, -0.08729466411582775917228041662
s2_5, e1_26, -0.06705105270850820553878886181
s2_5, e1_27, 0.01860595965161594207652972557
s2_5, e1_28, -0.1112659955209855639183979530
s2_5, e1_29, -0.1200457444990691655246776172
s2_5, e1_30, -0.03056727154878339682846147628
s2_6, bias, -0.2089212818171874557452476428
s2_6, e1_1, 0.1089283065606592271542518618
s2_6, e1_2, 0.06621644504127850536399797453
s2_6, e1_3, 0.1257217972385802732058785735
s2_6, e1_4, 0.1736271157822959587349508218
s2_6, e1_5, -0.001114014776511829232045659878
s2_6, e1_6, 0.1318875672766511809016458879
s2_6, e1_7, 0.1531106374944788795995928406
s2_6, e1_8, -0.07282710844802767974906514142
s2_6, e1_9, -0.006700699733126349072615012949
s2_6, e1_10, 0.1071522408977308462743426753
s2_6, e1_11, 0.1354935795306523825593091519
s2_6, e1_12, 0.1723802739374187556864459421
s2_6, e1_13, 0.1517605652359886965601240673
s2_6, e1_14, -0.2013738246108506534529719481
s2_6, e1_15, 0.1613473957975728535570297270
s2_6, e1_16, 0.04371946483728644132637861423
s2_6, e1_17, 0.1767770223974377853385311004
s2_6, e1_18, -0.07120459522159019292936410811
s2_6, e1_19, -0.1883181994944797073149070166
s2_6, e1_20, 0.1552504826694421508233350714
s2_6, e1_21, 0.1420656449281508637671635213
s2_6, e1_22, 0.1459887465987417903330405395
s2_6, e1_23, -0.1015283221877730484066716187
s2_6, e1_24, 0.1858999868238637826617193680
s2_6, e1_25, 0.1184257337161653940835055877
s2_6, e1_26, 0.09941073871715235653927997103
s2_6, e1_27, -0.03070936518968712602313937879
s2_6, e1_28, 0.1400600714179699396358143435
s2_6, e1_29, 0.1454859442523264411681419990
s2_6, e1_30, 0.04838612493131467389529469894
s2_7, bias, -0.1489591681960050859190434967
s2_7, e1_1, 0.09953268114524111248620767145
s2_7, e1_2, 0.06774214200286264136963989567
s2_7, e1_3, 0.1321349130472685793803762167
s2_7, e1_4, 0.1666405292016510488297157982
s2_7, e1_5, -0.01185090967732758499788308816
s2_7, e1_6, 0.1438163155513482329021978172
s2_7, e1_7, 0.1664264205931917106092887792
s2_7, e1_8, -0.03697677698569726384969149508
s2_7, e1_9, -0.005123593652143495492021618394
s2_7, e1_10, 0.1024275163702585768321241320
s2_7, e1_11, 0.1563823089185456549242488640
s2_7, e1_12, 0.1891259491868668680780997659
s2_7, e1_13, 0.1479229389988113427051037177
s2_7, e1_14, -0.1008351388335065605061817388
s2_7, e1_15, 0.1601288948624693676104755917
s2_7, e1_16, 0.04708716904273435207973688865
s2_7, e1_17, 0.1899975168426506715547463989
s2_7, e1_18, -0.02516047061691390905758723967
s2_7, e1_19, -0.09029664925026530916360345953
s2_7, e1_20, 0.1522804010414934673551261023
s2_7, e1_21, 0.1498634692452900191838003893
s2_7, e1_22, 0.1319359083534364156064209650
s2_7, e1_23, -0.04964187671800083500782747261
