iter: 33300
o1, s2_1, 1.730686411036608608279449691
o1, s2_2, 1.866801169341810970948100671
o1, s2_3, -0.3267418787974878454335833362
o1, s2_4, 1.656932275694464676955306584
o1, s2_5, -0.3464441843582945287690048003
o1, s2_6, 1.534031406530345321008638215
o1, s2_7, 1.465556813213991447542621000
o1, s2_8, 1.445571690206019621413109598
o1, s2_9, -0.3556440425679206329908939386
o1, s2_10, 1.617417631871308129230348185
o1, s2_11, 1.584154555915007762075452697
o1, s2_12, 1.467396948001936734407689919
o1, s2_13, 1.663353584067367863580067300
o1, s2_14, 1.907030152941527993712161629
o1, s2_15, 1.805444947509068737233963069
o1, s2_16, 1.875907193552894514830781197
o1, s2_17, 1.770856411136087798502769922
o1, s2_18, 1.946515231403764338265658237
o1, s2_19, 1.783615156421545318467480070
o1, s2_20, -0.3082563425641863836727761844
o1, s2_21, 1.916068572744830295124636801
o1, s2_22, 1.474273215431244213009393654
o1, s2_23, 1.574724960993227654307561547
o1, s2_24, -0.3249393871927342591716938798
o1, s2_25, 1.252971125951034093039284095
o1, s2_26, 1.906019486084808810453037607
o1, s2_27, 1.552985890087720493488214117
o1, s2_28, 1.920396749553877449426099442
o1, s2_29, 1.491141359112753790297632965
o1, s2_30, 1.277807538652646071822217482
s2_1, bias, -0.3144440616422472142100360194
s2_1, e1_1, 0.1222353394099061448123211756
s2_1, e1_2, 0.1029397402317255758411732223
s2_1, e1_3, 0.1332755926736513589322756830
s2_1, e1_4, 0.1994458376243677275582136365
s2_1, e1_5, -0.009357202264697509747715644889
s2_1, e1_6, 0.1632555284471961823327383254
s2_1, e1_7, 0.1914433768213386061753586872
s2_1, e1_8, -0.1717452045975625203650717797
s2_1, e1_9, 0.004790846829505329752937079292
s2_1, e1_10, 0.1375081189308332247552049588
s2_1, e1_11, 0.1672068341966320709568052431
s2_1, e1_12, 0.1919911589195278495081980666
s2_1, e1_13, 0.1717184012183972106591812148
s2_1, e1_14, -0.4754688048889106151483638096
s2_1, e1_15, 0.1853853278683118456966625077
s2_1, e1_16, 0.05778078887494656439240553160
s2_1, e1_17, 0.2306454232692641138705495846
s2_1, e1_18, -0.1633855018972909840732646887
s2_1, e1_19, -0.3959293724317413106472030261
s2_1, e1_20, 0.1868553993569858209555029059
s2_1, e1_21, 0.1724601959021587832892726327
s2_1, e1_22, 0.1583600316174701312913076918
s2_1, e1_23, -0.2263057515870980323732117133
s2_1, e1_24, 0.2216884156948789000172377430
s2_1, e1_25, 0.1495332259664556573283934065
s2_1, e1_26, 0.1198743965658903695846769822
s2_1, e1_27, -0.04092426131293350465983825801
s2_1, e1_28, 0.1816877639796056031134350612
s2_1, e1_29, 0.1702651996327767998774035724
s2_1, e1_30, 0.05720229419707820291516659343
e1_1, bias, -0.4009647070507560994378897929
e1_1, i1, -0.4477562647592859020048032337
e1_2, bias, -0.3353203769595263019723950261
e1_2, i1, 0.3522472494321924974073085001
e1_3, bias, -0.5203381508967508785118347472
e1_3, i1, 0.5319128633787521807445683906
e1_4, bias, -0.6841365529810173605527280218
e1_4, i1, -0.6918670919429549708324093732
e1_5, bias, 0.03663412491606803415088466521
e1_5, i1, 0.0008762245116432486954671416776
e1_6, bias, -0.5449935776405270863219707563
e1_6, i1, 0.5660637294009882202983435824
e1_7, bias, -0.6829033728249497197657985035
e1_7, i1, 0.6454444355835638805143896472
e1_8, bias, 0.9956127033292907190714164634
e1_8, i1, 0.02341318619736428765734156789
e1_9, bias, 0.01780004417733749880850746358
e1_9, i1, 0.001092224311874910882069310798
e1_10, bias, -0.4809751224846238566439076275
e1_10, i1, 0.4994003189968799269582391540
e1_11, bias, -0.5497784240911831423007226454
e1_11, i1, -0.6089126264598188008101425683
e1_12, bias, -0.7372885090120983354264402401
e1_12, i1, -0.7571822042891894973887815286
e1_13, bias, -0.6294949067514650619892390973
e1_13, i1, 0.6179854135798743136453471665
e1_14, bias, 2.626791670926434217039576177
e1_14, i1, 0.05851270316776193238373867350
e1_15, bias, -0.6637931783012579117109085278
e1_15, i1, 0.6328069487514402430331626378
e1_16, bias, -0.2137881399550061368893373839
e1_16, i1, 0.2488973527284242416277806310
e1_17, bias, -0.8094909641286605738179261144
e1_17, i1, -0.7846097696324824472182821579
e1_18, bias, 0.9260670008192524216843008877
e1_18, i1, 0.02349038801257529735912286327
e1_19, bias, 2.235651042544081476417744101
e1_19, i1, 0.05320956280067652587397242664
e1_20, bias, -0.6739294168350393225066780530
e1_20, i1, 0.6517931646006500481449535329
e1_21, bias, -0.5901784172156661938527280384
e1_21, i1, -0.6241777081857501681570367749
e1_22, bias, -0.6142253298581884555015109076
e1_22, i1, 0.5907365757470835146986535294
e1_23, bias, 1.230947584987533379898284408
e1_23, i1, 0.02774496567976597072543114881
e1_24, bias, -0.8032685948705554554648177831
e1_24, i1, -0.7801962720158935203573502773
e1_25, bias, -0.5215691170334692021844114030
e1_25, i1, 0.5386543595325924663519857998
e1_26, bias, -0.3960121325934960997318632457
e1_26, i1, 0.4071801980815527064351188993
e1_27, bias, 0.2465998808822576425561150819
e1_27, i1, 0.006736591648551309840066979367
e1_28, bias, -0.6080452937828514707308508019
e1_28, i1, 0.6055557276613922514036142560
e1_29, bias, -0.6110195692994254567268209770
e1_29, i1, -0.6567122807827861262490543667
e1_30, bias, -0.1900764489468516629492930703
e1_30, i1, -0.2070676638958577947419403291
s2_2, bias, -0.3644594126565749226541468263
s2_2, e1_1, 0.1154869733976849847546095196
s2_2, e1_2, 0.09375649077789492798562985572
s2_2, e1_3, 0.1668243559182061836568847117
s2_2, e1_4, 0.2045865554707396132000313763
s2_2, e1_5, -0.01242105990235450077069161116
s2_2, e1_6, 0.1799802945559463368128137251
s2_2, e1_7, 0.2079609356760561269971017111
s2_2, e1_8, -0.2129542920979564877889748218
s2_2, e1_9, -0.01417004010402685836508215025
s2_2, e1_10, 0.1474489536686261129822904619
s2_2, e1_11, 0.1883474991225506871684794127
s2_2, e1_12, 0.2356340723318571307311121304
s2_2, e1_13, 0.1976332302588157449364972816
s2_2, e1_14, -0.5719117223191251920898766293
s2_2, e1_15, 0.2102094914022161496346995404
s2_2, e1_16, 0.06820759345900992389157368848
s2_2, e1_17, 0.2536269776113560617568864752
s2_2, e1_18, -0.1909677586744985439980643712
s2_2, e1_19, -0.4858322790316430553234718329
s2_2, e1_20, 0.2141562782430039085904696620
s2_2, e1_21, 0.1869101922639432759727584250
s2_2, e1_22, 0.1917676247967024352625409080
s2_2, e1_23, -0.2688949166806689069306572928
s2_2, e1_24, 0.2369472375226662227602927821
s2_2, e1_25, 0.1527617256656113787219643822
s2_2, e1_26, 0.1274806091342122246801758760
s2_2, e1_27, -0.05160809510755928891532076863
s2_2, e1_28, 0.1910662258581994257201163073
s2_2, e1_29, 0.2036973387045761825645302612
s2_2, e1_30, 0.05044319922393659189673559288
s2_3, bias, 0.05478654825118687087969778773
s2_3, e1_1, -0.07494829239331725220264487998
s2_3, e1_2, -0.05575101427510977327526768946
s2_3, e1_3, -0.09170585044109130057868335032
s2_3, e1_4, -0.1143282558508871487731222339
s2_3, e1_5, -0.004692583315047778223267830238
s2_3, e1_6, -0.09576165761540267683924361048
s2_3, e1_7, -0.1110055631645824862136441335
s2_3, e1_8, 0.01447043344396400454704605687
s2_3, e1_9, 0.01054576469822233267492469899
s2_3, e1_10, -0.06255127359753403267542944378
s2_3, e1_11, -0.1050059027077680095661723031
s2_3, e1_12, -0.1295657244064925662436503560
s2_3, e1_13, -0.1120016067359502012999966041
s2_3, e1_14, 0.06085689947454095793590043495
s2_3, e1_15, -0.1083311865927731740661624503
s2_3, e1_16, -0.03185042559398576412541710696
s2_3, e1_17, -0.1430244207556500418002569531
s2_3, e1_18, 0.01688809984193049080290825519
s2_3, e1_19, 0.04880458995161004199706643368
s2_3, e1_20, -0.09339652522333502634082718400
s2_3, e1_21, -0.1020244746863002251994746228
s2_3, e1_22, -0.08192743563833951316653082874
s2_3, e1_23, 0.02718618025620866383192744718
s2_3, e1_24, -0.1353723949510567884567594032
s2_3, e1_25, -0.08870717370412670072916000802
s2_3, e1_26, -0.04228518610247659072058299190
s2_3, e1_27, 0.0005643881755778803838123259295
s2_3, e1_28, -0.1038460521049016718630210747
s2_3, e1_29, -0.1132477069251605851909723015
s2_3, e1_30, -0.02496325538893477882395531360
s2_4, bias, -0.2787036927540258830834720607
s2_4, e1_1, 0.09728228229322490031124153408
s2_4, e1_2, 0.08910158329274056429874272716
s2_4, e1_3, 0.1448404177165486981554105358
s2_4, e1_4, 0.1756538612055236291507390889
s2_4, e1_5, 0.001812971298883614006541803965
s2_4, e1_6, 0.1561918149601304904847124799
s2_4, e1_7, 0.1690010436226018406736583491
s2_4, e1_8, -0.1690107462460374297644449051
s2_4, e1_9, 0.005143873832351747006223555776
s2_4, e1_10, 0.1278303247262559860902811883
s2_4, e1_11, 0.1631192252986117539927159630
s2_4, e1_12, 0.2062090282680349838838412213
s2_4, e1_13, 0.1614974635949221763039813652
s2_4, e1_14, -0.3994393315154249777489986734
s2_4, e1_15, 0.1717513763817290350066946814
s2_4, e1_16, 0.06273506245411685725261798660
s2_4, e1_17, 0.2146395618961996170501926834
s2_4, e1_18, -0.1358219378248876907773955254
s2_4, e1_19, -0.3476792110206616880456406301
s2_4, e1_20, 0.1818254695337311524637702904
s2_4, e1_21, 0.1701463490234565118324292289
s2_4, e1_22, 0.1659905780222789942146982889
s2_4, e1_23, -0.1921840140438558903026350753
s2_4, e1_24, 0.2015550583751423958792201701
s2_4, e1_25, 0.1239889448609539784850718285
s2_4, e1_26, 0.1132663638547218445271944105
s2_4, e1_27, -0.02742236668890886347689099587
s2_4, e1_28, 0.1517077391400655319759994650
s2_4, e1_29, 0.1586164944705092980440977390
s2_4, e1_30, 0.05699039272348646391950563229
s2_5, bias, 0.05923038052295990092991293340
s2_5, e1_1, -0.06391675680625518151988148615
s2_5, e1_2, -0.03576661640128499161143451693
s2_5, e1_3, -0.09045035859507589437250573683
s2_5, e1_4, -0.1115041160777177461820421558
s2_5, e1_5, -0.0007342552362155717525750177070
s2_5, e1_6, -0.1014809723663098002050422230
s2_5, e1_7, -0.1153777684449023342431948648
s2_5, e1_8, 0.02904564648220868660277111320
s2_5, e1_9, 0.004366598183469343424955133145
s2_5, e1_10, -0.08550988681259172561043301277
s2_5, e1_11, -0.1110088615091438253314431519
s2_5, e1_12, -0.1433528650577467358957778749
