iter: 62400
o1, s2_1, 1.799785918821956800240563239
o1, s2_2, 1.946483200795015711262537249
o1, s2_3, -0.4212671996182144923997305401
o1, s2_4, 1.722151904805576925805576825
o1, s2_5, -0.4416456808606656732180727552
o1, s2_6, 1.607295594662389085360475856
o1, s2_7, 1.554969559088886538361808498
o1, s2_8, 1.539432007290430350776224305
o1, s2_9, -0.4510445489239538631932179521
o1, s2_10, 1.682244837857033448354898086
o1, s2_11, 1.650554515314591359550032529
o1, s2_12, 1.557409362314636618407984613
o1, s2_13, 1.728711311818663195345154600
o1, s2_14, 1.989990353658131132264041062
o1, s2_15, 1.880125322701207176465969356
o1, s2_16, 1.956334041683241355644260355
o1, s2_17, 1.842741234679496359290216974
o1, s2_18, 2.032799416275573040338396317
o1, s2_19, 1.856594312143638840243398844
o1, s2_20, -0.4019286907132319690024095130
o1, s2_21, 1.999820610065501665484590018
o1, s2_22, 1.561801202137885292195271675
o1, s2_23, 1.641599866449548925376527883
o1, s2_24, -0.4193500263961384036962402378
o1, s2_25, 1.350853488832221482153280875
o1, s2_26, 1.988931030591678775242764676
o1, s2_27, 1.622958596723605097537228462
o1, s2_28, 2.004458053571713788196221641
o1, s2_29, 1.575263482061007392917212834
o1, s2_30, 1.376709737816125721606033557
s2_1, bias, -0.3676525233816724709349176521
s2_1, e1_1, 0.1280933236803898701439640143
s2_1, e1_2, 0.1088391884605732632660948069
s2_1, e1_3, 0.1389210844652387719645416169
s2_1, e1_4, 0.2042161118460200479514364162
s2_1, e1_5, -0.01006846085859524774081947360
s2_1, e1_6, 0.1685012979219631174613273306
s2_1, e1_7, 0.1965475330560356657340505977
s2_1, e1_8, -0.1913263121436766714334565918
s2_1, e1_9, 0.004416597387852604776780973190
s2_1, e1_10, 0.1431899506909309406798240414
s2_1, e1_11, 0.1723017136362498381387311487
s2_1, e1_12, 0.1962204495730633958955252587
s2_1, e1_13, 0.1767784324901872150454319329
s2_1, e1_14, -0.5271184742662933168905535763
s2_1, e1_15, 0.1905208710633388308105176266
s2_1, e1_16, 0.06245808109468122768512913716
s2_1, e1_17, 0.2349524597177543508094302076
s2_1, e1_18, -0.1815967894995611406598089797
s2_1, e1_19, -0.4398774118455233310616153422
s2_1, e1_20, 0.1917223389979890744561843233
s2_1, e1_21, 0.1775660038684331704070651183
s2_1, e1_22, 0.1637340073891771054146360328
s2_1, e1_23, -0.2505023360935995413297285149
s2_1, e1_24, 0.2259883340393011490842200664
s2_1, e1_25, 0.1550869519487858232566694551
s2_1, e1_26, 0.1259366044953451359666121403
s2_1, e1_27, -0.04577188520375775906649931170
s2_1, e1_28, 0.1868524739070933047617601448
s2_1, e1_29, 0.1751115897262585702399388696
s2_1, e1_30, 0.06143221952003151752510868343
e1_1, bias, -0.4454379103271623889898556219
e1_1, i1, -0.4843498179238295051485942743
e1_2, bias, -0.3745741510175949769480280582
e1_2, i1, 0.3856641832903308760335499093
e1_3, bias, -0.5709554836914482891541907809
e1_3, i1, 0.5805625176746310781401223964
e1_4, bias, -0.7460625883835786275130042853
e1_4, i1, -0.7462839095909799753883893475
e1_5, bias, 0.04201276492584032839204106025
e1_5, i1, 0.0005433298422424871618848847889
e1_6, bias, -0.5977603466509398987890861156
e1_6, i1, 0.6156229562413583323779618259
e1_7, bias, -0.7434617357945642195471575657
e1_7, i1, 0.7039440150627984666421088713
e1_8, bias, 1.159754824552523537506550216
e1_8, i1, 0.01667965254377775532011751521
e1_9, bias, 0.02032395179213580145680478496
e1_9, i1, 0.0008458937628496122697917216733
e1_10, bias, -0.5310738709198160360157907107
e1_10, i1, 0.5425848423278935251149177600
e1_11, bias, -0.6022212622673423576911283161
e1_11, i1, -0.6586351119378446772866138023
e1_12, bias, -0.7988259805767740119800162086
e1_12, i1, -0.8206796914916679297903066420
e1_13, bias, -0.6878256104972491619363855623
